chr11	47368186	9
chr11	47368187	9
chr11	47368188	9
chr11	47368189	9
chr11	47368190	9
chr11	47368191	9
chr11	47368192	8
chr11	47368193	8
chr11	47368194	8
chr11	47368195	8
chr11	47368196	9
chr11	47368197	10
chr11	47368198	10
chr11	47368199	10
chr11	47368200	12
chr11	47368201	12
chr11	47368202	12
chr11	47368203	14
chr11	47368204	16
chr11	47368205	16
chr11	47368206	16
chr11	47368207	16
chr11	47368208	16
chr11	47368209	16
chr11	47368210	16
chr11	47368211	16
chr11	47368212	16
chr11	47368213	16
chr11	47368214	16
chr11	47368940	24
chr11	47368941	24
chr11	47368942	24
chr11	47368943	24
chr11	47368944	24
chr11	47368945	24
chr11	47368946	24
chr11	47368947	24
chr11	47368948	24
chr11	47368949	24
chr11	47368950	24
chr11	47368951	24
chr11	47368952	24
chr11	47368953	24
chr11	47368954	24
chr11	47368955	24
chr11	47368956	28
chr11	47368957	28
chr11	47368958	28
chr11	47368959	28
chr11	47368960	28
chr11	47368961	31
chr11	47368962	32
chr11	47368963	44
chr11	47368964	46
chr11	47368965	43
chr11	47368966	43
chr11	47368967	43
chr11	47368968	44
chr11	47368969	45
chr11	47368970	45
chr11	47368971	45
chr11	47368972	45
chr11	47368973	45
chr11	47368974	45
chr11	47368975	44
chr11	47368976	44
chr11	47368977	45
chr11	47368978	50
chr11	47368979	50
chr11	47368980	50
chr11	47368981	49
chr11	47368982	49
chr11	47368983	50
chr11	47368984	50
chr11	47368985	50
chr11	47368986	54
chr11	47368987	54
chr11	47368988	54
chr11	47368989	54
chr11	47368990	54
chr11	47368991	58
chr11	47368992	58
chr11	47368993	58
chr11	47368956	28
chr11	47368957	28
chr11	47368958	28
chr11	47368959	28
chr11	47368960	28
chr11	47368961	31
chr11	47368962	32
chr11	47368963	44
chr11	47368964	46
chr11	47368965	43
chr11	47368966	43
chr11	47368967	43
chr11	47368968	44
chr11	47368969	45
chr11	47368970	45
chr11	47368971	45
chr11	47368972	45
chr11	47368973	45
chr11	47368974	45
chr11	47368975	44
chr11	47368976	44
chr11	47368977	45
chr11	47368978	50
chr11	47368979	50
chr11	47368980	50
chr11	47368981	49
chr11	47368982	49
chr11	47368983	50
chr11	47368984	50
chr11	47368985	50
chr11	47368986	54
chr11	47368987	54
chr11	47368988	54
chr11	47368989	54
chr11	47368990	54
chr11	47368991	58
chr11	47368992	58
chr11	47368993	58
chr11	47368994	60
chr11	47368995	60
chr11	47368996	60
chr11	47368997	61
chr11	47368998	61
chr11	47368999	63
chr11	47369000	63
chr11	47369001	66
chr11	47369002	66
chr11	47369003	66
chr11	47369004	66
chr11	47369005	67
chr11	47369006	66
chr11	47369007	66
chr11	47369008	66
chr11	47369009	64
chr11	47369010	64
chr11	47369011	64
chr11	47369012	63
chr11	47369013	63
chr11	47369014	63
chr11	47369015	63
chr11	47369016	64
chr11	47369017	65
chr11	47369018	63
chr11	47369019	63
chr11	47369020	63
chr11	47369021	63
chr11	47369022	63
chr11	47369023	62
chr11	47369024	61
chr11	47369025	58
chr11	47369026	58
chr11	47369027	60
chr11	47369028	60
chr11	47369029	60
chr11	47369030	60
chr11	47369031	58
chr11	47369032	58
chr11	47369033	58
chr11	47369034	58
chr11	47369035	58
chr11	47369036	55
chr11	47369037	55
chr11	47369038	48
chr11	47369039	48
chr11	47369040	48
chr11	47369041	45
chr11	47369042	45
chr11	47369043	45
chr11	47369044	43
chr11	47369045	43
chr11	47369046	43
chr11	47369047	43
chr11	47369048	43
chr11	47369049	43
chr11	47369173	4
chr11	47369174	4
chr11	47369175	4
chr11	47369176	4
chr11	47369177	4
chr11	47369178	4
chr11	47369179	4
chr11	47369180	4
chr11	47369181	4
chr11	47369182	4
chr11	47369183	4
chr11	47369184	4
chr11	47369185	6
chr11	47369186	6
chr11	47369187	6
chr11	47369188	6
chr11	47369189	7
chr11	47369190	7
chr11	47369191	7
chr11	47369192	7
chr11	47369193	7
chr11	47369194	8
chr11	47369195	9
chr11	47369196	9
chr11	47369197	9
chr11	47369198	9
chr11	47369199	9
chr11	47369200	9
chr11	47369201	9
chr11	47369202	9
chr11	47369203	9
chr11	47369204	10
chr11	47369205	10
chr11	47369206	11
chr11	47369207	11
chr11	47369208	11
chr11	47369209	11
chr11	47369210	11
chr11	47369211	11
chr11	47369212	11
chr11	47369213	11
chr11	47369214	11
chr11	47369215	11
chr11	47369216	13
chr11	47369217	13
chr11	47369218	13
chr11	47369219	13
chr11	47369220	13
chr11	47369221	13
chr11	47369222	13
chr11	47369223	13
chr11	47369224	13
chr11	47369225	13
chr11	47369226	12
chr11	47369227	12
chr11	47369228	12
chr11	47369229	12
chr11	47369230	13
chr11	47369231	13
chr11	47369232	13
chr11	47369233	13
chr11	47369234	13
chr11	47369235	13
chr11	47369236	13
chr11	47369237	13
chr11	47369238	15
chr11	47369239	13
chr11	47369240	13
chr11	47369241	13
chr11	47369242	13
chr11	47369243	13
chr11	47369244	13
chr11	47369245	13
chr11	47369246	13
chr11	47369247	13
chr11	47369248	13
chr11	47369249	13
chr11	47369250	13
chr11	47369251	13
chr11	47369252	13
chr11	47369253	13
chr11	47369254	13
chr11	47369255	13
chr11	47369256	13
chr11	47369257	13
chr11	47369258	13
chr11	47369259	13
chr11	47369260	13
chr11	47369261	13
chr11	47369262	13
chr11	47369263	13
chr11	47369264	13
chr11	47369265	13
chr11	47369266	13
chr11	47369267	13
chr11	47369268	13
chr11	47369269	13
chr11	47369270	13
chr11	47369387	11
chr11	47369388	11
chr11	47369389	11
chr11	47369390	11
chr11	47369391	12
chr11	47369392	12
chr11	47369393	12
chr11	47369394	12
chr11	47369395	12
chr11	47369396	12
chr11	47369397	13
chr11	47369398	13
chr11	47369399	18
chr11	47369400	19
chr11	47369401	19
chr11	47369402	19
chr11	47369403	19
chr11	47369404	19
chr11	47369405	19
chr11	47369406	19
chr11	47369407	19
chr11	47369408	18
chr11	47369409	18
chr11	47369410	18
chr11	47369411	18
chr11	47369412	22
chr11	47369413	22
chr11	47369414	22
chr11	47369415	22
chr11	47369416	22
chr11	47369417	22
chr11	47369418	22
chr11	47369419	33
chr11	47369420	34
chr11	47369421	34
chr11	47369422	34
chr11	47369423	34
chr11	47369424	34
chr11	47369425	34
chr11	47369426	34
chr11	47369427	34
chr11	47369428	36
chr11	47369429	36
chr11	47369430	38
chr11	47369431	39
chr11	47369432	39
chr11	47369433	39
chr11	47369434	39
chr11	47369435	39
chr11	47369436	40
chr11	47369437	40
chr11	47369438	41
chr11	47369439	41
chr11	47369440	41
chr11	47369441	41
chr11	47369442	41
chr11	47369443	41
chr11	47369444	41
chr11	47369445	41
chr11	47369446	41
chr11	47369447	38
chr11	47369448	38
chr11	47369449	38
chr11	47369450	40
chr11	47369451	40
chr11	47369452	40
chr11	47369453	40
chr11	47369454	40
chr11	47369455	40
chr11	47369456	40
chr11	47369457	40
chr11	47369458	40
chr11	47369459	40
chr11	47369460	40
chr11	47369461	38
chr11	47369462	38
chr11	47369463	38
chr11	47369464	38
chr11	47369465	36
chr11	47369466	36
chr11	47369467	36
chr11	47369468	34
chr11	47369469	34
chr11	47369470	34
chr11	47369471	34
chr11	47369472	34
chr11	47369473	35
chr11	47369474	35
chr11	47369475	36
chr11	47369945	11
chr11	47369946	11
chr11	47369947	11
chr11	47369948	11
chr11	47369949	11
chr11	47369950	11
chr11	47369951	11
chr11	47369952	11
chr11	47369953	11
chr11	47369954	11
chr11	47369955	11
chr11	47369956	12
chr11	47369957	14
chr11	47369958	14
chr11	47369959	14
chr11	47369960	14
chr11	47369961	14
chr11	47369962	14
chr11	47369963	14
chr11	47369964	15
chr11	47369965	15
chr11	47369966	15
chr11	47369967	19
chr11	47369968	19
chr11	47369969	19
chr11	47369970	19
chr11	47369971	19
chr11	47369972	25
chr11	47369973	25
chr11	47369974	26
chr11	47369975	26
chr11	47369976	26
chr11	47369977	26
chr11	47369978	26
chr11	47369979	26
chr11	47369980	24
chr11	47369981	24
chr11	47369982	24
chr11	47369983	26
chr11	47369984	26
chr11	47369985	26
chr11	47369986	26
chr11	47369987	25
chr11	47369988	25
chr11	47369989	25
chr11	47369990	25
chr11	47369991	25
chr11	47369992	27
chr11	47369993	27
chr11	47369994	30
chr11	47369995	30
chr11	47369996	30
chr11	47369997	30
chr11	47369998	30
chr11	47369999	30
chr11	47370000	30
chr11	47370001	32
chr11	47370002	32
chr11	47370003	33
chr11	47370004	33
chr11	47370005	33
chr11	47370006	34
chr11	47370007	34
chr11	47370008	34
chr11	47370009	34
chr11	47370010	34
chr11	47370011	34
chr11	47370012	35
chr11	47370013	34
chr11	47370014	34
chr11	47370015	36
chr11	47370016	36
chr11	47370017	36
chr11	47370018	36
chr11	47370019	36
chr11	47370020	36
chr11	47370021	36
chr11	47370022	35
chr11	47370023	35
chr11	47370024	35
chr11	47370025	35
chr11	47370026	35
chr11	47370027	34
chr11	47370028	35
chr11	47370029	35
chr11	47370030	34
chr11	47370031	34
chr11	47370032	35
chr11	47370033	35
chr11	47370034	32
chr11	47370035	32
chr11	47370036	32
chr11	47370037	32
chr11	47370038	32
chr11	47370039	31
chr11	47370040	31
chr11	47370041	31
chr11	47370042	31
chr11	47370043	30
chr11	47370044	30
chr11	47370045	30
chr11	47370046	29
chr11	47370047	29
chr11	47370048	29
chr11	47370049	29
chr11	47370050	29
chr11	47370051	29
chr11	47370052	29
chr11	47370053	29
chr11	47370054	29
chr11	47370055	30
chr11	47370056	29
chr11	47370057	29
chr11	47370058	29
chr11	47370059	29
chr11	47370060	29
chr11	47370061	29
chr11	47370062	29
chr11	47370063	27
chr11	47370064	26
chr11	47370065	26
chr11	47370066	26
chr11	47370067	26
chr11	47370068	21
chr11	47370069	21
chr11	47370070	20
chr11	47370071	20
chr11	47370072	18
chr11	47370073	18
chr11	47370074	18
chr11	47370075	15
chr11	47370076	15
chr11	47370077	15
chr11	47370078	15
chr11	47370079	15
chr11	47370080	13
chr11	47370081	13
chr11	47370082	13
chr11	47370083	13
chr11	47370084	13
chr11	47370085	13
chr11	47370086	13
chr11	47370087	13
chr11	47370088	13
chr11	47370089	13
chr11	47370090	13
chr11	47370091	13
chr11	47370092	13
chr11	47370093	8
chr11	47370094	8
chr11	47370095	8
chr11	47370096	8
chr11	47370097	8
chr11	47370098	8
chr11	47370099	8
chr11	47370100	7
chr11	47370101	7
chr11	47370102	6
chr11	47370103	6
chr11	47370104	5
chr11	47370105	5
chr11	47370106	5
chr11	47370107	4
chr11	47370108	4
chr11	47370109	4
chr11	47370110	4
chr11	47370111	4
chr11	47371305	7
chr11	47371306	7
chr11	47371307	7
chr11	47371308	7
chr11	47371309	7
chr11	47371310	7
chr11	47371311	7
chr11	47371312	7
chr11	47371313	7
chr11	47371314	8
chr11	47371315	8
chr11	47371316	8
chr11	47371317	8
chr11	47371318	8
chr11	47371319	8
chr11	47371320	8
chr11	47371321	8
chr11	47371322	10
chr11	47371323	10
chr11	47371324	11
chr11	47371325	11
chr11	47371326	11
chr11	47371327	11
chr11	47371328	11
chr11	47371329	11
chr11	47371330	11
chr11	47371331	12
chr11	47371332	12
chr11	47371333	12
chr11	47371334	12
chr11	47371335	12
chr11	47371336	13
chr11	47371337	13
chr11	47371338	13
chr11	47371339	13
chr11	47371340	13
chr11	47371341	13
chr11	47371342	13
chr11	47371343	13
chr11	47371344	13
chr11	47371345	13
chr11	47371346	13
chr11	47371347	13
chr11	47371348	14
chr11	47371349	14
chr11	47371350	14
chr11	47371351	14
chr11	47371352	15
chr11	47371353	15
chr11	47371354	15
chr11	47371355	15
chr11	47371356	15
chr11	47371357	15
chr11	47371358	15
chr11	47371359	16
chr11	47371360	18
chr11	47371361	20
chr11	47371362	20
chr11	47371363	21
chr11	47371364	21
chr11	47371365	22
chr11	47371366	22
chr11	47371367	23
chr11	47371368	23
chr11	47371369	23
chr11	47371370	23
chr11	47371371	23
chr11	47371372	22
chr11	47371373	25
chr11	47371374	25
chr11	47371375	25
chr11	47371376	25
chr11	47371377	25
chr11	47371378	25
chr11	47371379	25
chr11	47371380	25
chr11	47371381	25
chr11	47371382	25
chr11	47371383	26
chr11	47371384	26
chr11	47371385	26
chr11	47371386	26
chr11	47371387	25
chr11	47371388	26
chr11	47371389	26
chr11	47371390	26
chr11	47371391	24
chr11	47371392	24
chr11	47371393	24
chr11	47371394	23
chr11	47371395	23
chr11	47371396	23
chr11	47371397	23
chr11	47371398	23
chr11	47371399	23
chr11	47371400	23
chr11	47371401	23
chr11	47371402	23
chr11	47371403	23
chr11	47371404	23
chr11	47371405	23
chr11	47371406	22
chr11	47371407	22
chr11	47371408	22
chr11	47371409	22
chr11	47371410	22
chr11	47371411	22
chr11	47371412	24
chr11	47371413	24
chr11	47371414	23
chr11	47371415	23
chr11	47371416	22
chr11	47371417	20
chr11	47371418	20
chr11	47371419	20
chr11	47371420	18
chr11	47371421	18
chr11	47371422	18
chr11	47371423	18
chr11	47371424	18
chr11	47371425	17
chr11	47371426	18
chr11	47371427	18
chr11	47371428	18
chr11	47371429	18
chr11	47371430	18
chr11	47371431	17
chr11	47371432	17
chr11	47371433	17
chr11	47371434	17
chr11	47371435	17
chr11	47371436	17
chr11	47371437	16
chr11	47371438	16
chr11	47371439	16
chr11	47371440	17
chr11	47371441	16
chr11	47371442	16
chr11	47371443	16
chr11	47371444	14
chr11	47371445	14
chr11	47371446	14
chr11	47371447	14
chr11	47371448	14
chr11	47371449	15
chr11	47371450	15
chr11	47371451	15
chr11	47371452	14
chr11	47371453	14
chr11	47371454	14
chr11	47371455	14
chr11	47371456	14
chr11	47371457	14
chr11	47371458	14
chr11	47371459	14
chr11	47371460	13
chr11	47371461	11
chr11	47371462	11
chr11	47371463	10
chr11	47371464	10
chr11	47371465	10
chr11	47371466	10
chr11	47371467	9
chr11	47371468	9
chr11	47371469	9
chr11	47371470	9
chr11	47371471	9
chr11	47371472	9
chr11	47371473	9
chr11	47371474	8
chr11	47371475	8
chr11	47371476	8
chr11	47371477	8
chr11	47371478	8
chr11	47371479	8
chr11	47371480	8
chr11	47371481	8
chr11	47371482	8
chr11	47371483	7
chr11	47371484	5
chr11	47371485	6
chr11	47371486	6
chr11	47371487	5
chr11	47371488	5
chr11	47371489	5
chr11	47371490	5
chr11	47371491	5
chr11	47371492	5
chr11	47371493	5
chr11	47371542	15
chr11	47371543	15
chr11	47371544	15
chr11	47371545	15
chr11	47371546	15
chr11	47371547	15
chr11	47371548	15
chr11	47371549	15
chr11	47371550	16
chr11	47371551	26
chr11	47371552	28
chr11	47371553	29
chr11	47371554	29
chr11	47371555	29
chr11	47371556	30
chr11	47371557	33
chr11	47371558	33
chr11	47371559	33
chr11	47371560	33
chr11	47371561	34
chr11	47371562	34
chr11	47371563	37
chr11	47371564	37
chr11	47371565	37
chr11	47371566	37
chr11	47371567	37
chr11	47371568	37
chr11	47371569	37
chr11	47371570	37
chr11	47371571	37
chr11	47371572	37
chr11	47371573	37
chr11	47371574	37
chr11	47371575	37
chr11	47371576	37
chr11	47371577	37
chr11	47371578	37
chr11	47371579	37
chr11	47371580	37
chr11	47371581	39
chr11	47371582	39
chr11	47371583	39
chr11	47371584	39
chr11	47371585	39
chr11	47371586	39
chr11	47371587	39
chr11	47371588	39
chr11	47371589	39
chr11	47371590	38
chr11	47371591	38
chr11	47371592	38
chr11	47371593	38
chr11	47371594	38
chr11	47371595	36
chr11	47371596	36
chr11	47371597	36
chr11	47371598	36
chr11	47371599	34
chr11	47371600	34
chr11	47371601	34
chr11	47371602	34
chr11	47371603	34
chr11	47371604	34
chr11	47371605	34
chr11	47371606	34
chr11	47371607	34
chr11	47371608	34
chr11	47371609	34
chr11	47371610	32
chr11	47371611	30
chr11	47371612	28
chr11	47371613	28
chr11	47371614	28
chr11	47371615	28
chr11	47371616	28
chr11	47371617	28
chr11	47371618	28
chr11	47371619	28
chr11	47371620	28
chr11	47371621	28
chr11	47371622	28
chr11	47371623	28
chr11	47371624	28
chr11	47371625	30
chr11	47371626	30
chr11	47371627	30
chr11	47371628	30
chr11	47371629	32
chr11	47371630	32
chr11	47371631	31
chr11	47371632	31
chr11	47371633	24
chr11	47371634	22
chr11	47371635	22
chr11	47371636	22
chr11	47371637	22
chr11	47371638	22
chr11	47371639	18
chr11	47371640	18
chr11	47371641	18
chr11	47371642	18
chr11	47371643	17
chr11	47371644	17
chr11	47371645	17
chr11	47371646	16
chr11	47371647	16
chr11	47371648	16
chr11	47371649	15
chr11	47371650	15
chr11	47371651	13
chr11	47371652	13
chr11	47371653	13
chr11	47371654	12
chr11	47371655	12
chr11	47371656	11
chr11	47371657	11
chr11	47371658	11
chr11	47371659	11
chr11	47371660	11
chr11	47371661	11
chr11	47371662	10
chr11	47371663	8
chr11	47371664	7
chr11	47371665	7
chr11	47371666	7
chr11	47371667	7
chr11	47371668	7
chr11	47371669	7
chr11	47371670	8
chr11	47371671	8
chr11	47371672	8
chr11	47371673	8
chr11	47371674	8
chr11	47371675	8
chr11	47371676	8
chr11	47371677	9
chr11	47371678	9
chr11	47371679	9
chr11	47371680	9
chr11	47371681	9
chr11	47371682	9
chr11	47371683	9
chr11	47371684	9
chr11	47371685	9
chr11	47371686	9
chr11	47371687	9
chr11	47371688	9
chr11	47371689	9
chr11	47371690	9
chr11	47371691	9
chr11	47371692	9
chr11	47371693	9
chr11	47371694	9
chr11	47371695	9
chr11	47371696	9
chr11	47371697	9
chr11	47371698	9
chr11	47371699	9
chr11	47371700	9
chr11	47371701	9
chr11	47371702	9
chr11	47371703	9
chr11	47371704	9
chr11	47371705	9
chr11	47371706	9
chr11	47371707	9
chr11	47371708	9
chr11	47372032	2
chr11	47372033	2
chr11	47372034	3
chr11	47372035	3
chr11	47372036	4
chr11	47372037	4
chr11	47372038	4
chr11	47372039	4
chr11	47372040	4
chr11	47372041	4
chr11	47372042	4
chr11	47372043	4
chr11	47372044	4
chr11	47372045	4
chr11	47372046	4
chr11	47372047	4
chr11	47372048	4
chr11	47372049	4
chr11	47372050	4
chr11	47372051	4
chr11	47372052	4
chr11	47372053	4
chr11	47372054	4
chr11	47372055	4
chr11	47372056	4
chr11	47372057	4
chr11	47372058	4
chr11	47372059	4
chr11	47372060	4
chr11	47372061	4
chr11	47372062	4
chr11	47372063	4
chr11	47372064	4
chr11	47372065	4
chr11	47372066	4
chr11	47372067	4
chr11	47372068	4
chr11	47372069	5
chr11	47372070	5
chr11	47372071	5
chr11	47372072	5
chr11	47372073	5
chr11	47372074	5
chr11	47372075	5
chr11	47372076	5
chr11	47372077	5
chr11	47372078	5
chr11	47372079	5
chr11	47372080	5
chr11	47372081	5
chr11	47372082	5
chr11	47372083	5
chr11	47372084	5
chr11	47372085	6
chr11	47372086	6
chr11	47372087	6
chr11	47372088	6
chr11	47372089	6
chr11	47372090	6
chr11	47372091	6
chr11	47372092	6
chr11	47372093	6
chr11	47372094	6
chr11	47372095	6
chr11	47372096	6
chr11	47372097	6
chr11	47372098	6
chr11	47372099	6
chr11	47372100	6
chr11	47372101	6
chr11	47372102	6
chr11	47372103	6
chr11	47372104	6
chr11	47372105	6
chr11	47372106	6
chr11	47372107	6
chr11	47372108	6
chr11	47372109	6
chr11	47372110	6
chr11	47372111	6
chr11	47372112	6
chr11	47372113	6
chr11	47372114	6
chr11	47372115	6
chr11	47372116	6
chr11	47372117	6
chr11	47372118	6
chr11	47372119	6
chr11	47372120	6
chr11	47372121	6
chr11	47372122	6
chr11	47372123	6
chr11	47372124	7
chr11	47372125	7
chr11	47372126	7
chr11	47372127	7
chr11	47372128	7
chr11	47372129	7
chr11	47372130	7
chr11	47372131	7
chr11	47372132	7
chr11	47372133	5
chr11	47372134	5
chr11	47372135	4
chr11	47372136	4
chr11	47372137	3
chr11	47372138	3
chr11	47372139	3
chr11	47372140	3
chr11	47372141	3
chr11	47372142	3
chr11	47372143	3
chr11	47372144	3
chr11	47372145	3
chr11	47372146	3
chr11	47372147	3
chr11	47372148	3
chr11	47372149	3
chr11	47372150	3
chr11	47372151	3
chr11	47372152	3
chr11	47372153	3
chr11	47372154	3
chr11	47372155	3
chr11	47372156	3
chr11	47372157	3
chr11	47372158	3
chr11	47372159	3
chr11	47372160	3
chr11	47372161	3
chr11	47372162	3
chr11	47372163	3
chr11	47372164	3
chr11	47372165	3
chr11	47372166	3
chr11	47372167	3
chr11	47372168	3
chr11	47372169	3
chr11	47372170	2
chr11	47372171	2
chr11	47372172	2
chr11	47372173	2
chr11	47372174	2
chr11	47372175	2
chr11	47372176	2
chr11	47372177	2
chr11	47372178	2
chr11	47372179	2
chr11	47372180	2
chr11	47372181	2
chr11	47372182	2
chr11	47372754	1
chr11	47372755	1
chr11	47372756	1
chr11	47372757	1
chr11	47372758	1
chr11	47372759	1
chr11	47372760	1
chr11	47372761	1
chr11	47372762	1
chr11	47372763	1
chr11	47372764	1
chr11	47372765	1
chr11	47372766	1
chr11	47372767	1
chr11	47372768	1
chr11	47372769	1
chr11	47372770	1
chr11	47372771	1
chr11	47372772	1
chr11	47372773	1
chr11	47372774	1
chr11	47372775	1
chr11	47372776	1
chr11	47372777	1
chr11	47372778	1
chr11	47372779	1
chr11	47372780	1
chr11	47372781	1
chr11	47372782	1
chr11	47372783	1
chr11	47372784	1
chr11	47372785	1
chr11	47372786	1
chr11	47372787	1
chr11	47372788	1
chr11	47372789	1
chr11	47372790	1
chr11	47372791	1
chr11	47372792	1
chr11	47372793	1
chr11	47372794	1
chr11	47372795	1
chr11	47372796	1
chr11	47372797	1
chr11	47372798	1
chr11	47372799	1
chr11	47372800	1
chr11	47372801	1
chr11	47372802	1
chr11	47372803	1
chr11	47372804	1
chr11	47372805	1
chr11	47372806	2
chr11	47372807	2
chr11	47372808	2
chr11	47372809	2
chr11	47372810	2
chr11	47372811	2
chr11	47372812	2
chr11	47372813	2
chr11	47372814	2
chr11	47372815	2
chr11	47372816	2
chr11	47372817	2
chr11	47372818	2
chr11	47372819	2
chr11	47372820	2
chr11	47372821	3
chr11	47372822	3
chr11	47372823	3
chr11	47372824	3
chr11	47372825	3
chr11	47372826	3
chr11	47372827	3
chr11	47372828	3
chr11	47372829	3
chr11	47372830	3
chr11	47372831	3
chr11	47372832	3
chr11	47372833	3
chr11	47372834	3
chr11	47372835	3
chr11	47372836	3
chr11	47372837	3
chr11	47372838	3
chr11	47372839	3
chr11	47372840	3
chr11	47372841	3
chr11	47372842	3
chr11	47372843	3
chr11	47372844	3
chr11	47372845	3
chr11	47372846	3
chr11	47372847	3
chr11	47372848	3
chr11	47372849	3
chr11	47372850	3
chr11	47372851	3
chr11	47372852	3
chr11	47372853	4
chr11	47372854	4
chr11	47372855	4
chr11	47372856	4
chr11	47372857	4
chr11	47372858	4
chr11	47372859	4
chr11	47372860	4
chr11	47372861	4
chr11	47372862	4
chr11	47372863	4
chr11	47372864	4
chr11	47372865	5
chr11	47372866	5
chr11	47372867	5
chr11	47372868	5
chr11	47372869	5
chr11	47372870	9
chr11	47372871	10
chr11	47372872	10
chr11	47372873	10
chr11	47372874	10
chr11	47372875	10
chr11	47372876	10
chr11	47372877	10
chr11	47372878	10
chr11	47372879	15
chr11	47372880	15
chr11	47372881	15
chr11	47372882	15
chr11	47372883	15
chr11	47372884	18
chr11	47372885	18
chr11	47372886	23
chr11	47372887	23
chr11	47372888	23
chr11	47372889	23
chr11	47372890	23
chr11	47372891	23
chr11	47372892	27
chr11	47372893	31
chr11	47372894	33
chr11	47372895	33
chr11	47372896	33
chr11	47372897	33
chr11	47372898	33
chr11	47372899	33
chr11	47372900	33
chr11	47372901	33
chr11	47372902	35
chr11	47372903	34
chr11	47372904	34
chr11	47372905	34
chr11	47372906	34
chr11	47372907	36
chr11	47372908	36
chr11	47372909	36
chr11	47372910	36
chr11	47372911	36
chr11	47372912	36
chr11	47372913	36
chr11	47372914	36
chr11	47372915	36
chr11	47372916	36
chr11	47372917	36
chr11	47372918	36
chr11	47372919	36
chr11	47372920	36
chr11	47372921	36
chr11	47372922	35
chr11	47372923	35
chr11	47372924	35
chr11	47372925	35
chr11	47372926	35
chr11	47372927	34
chr11	47372928	34
chr11	47372929	34
chr11	47372930	34
chr11	47372931	34
chr11	47372932	34
chr11	47372933	34
chr11	47372934	34
chr11	47372935	34
chr11	47372936	34
chr11	47372937	34
chr11	47372938	34
chr11	47372939	34
chr11	47372940	34
chr11	47372941	34
chr11	47372942	34
chr11	47372943	34
chr11	47372944	32
chr11	47372945	32
chr11	47372946	28
chr11	47372947	28
chr11	47372948	28
chr11	47372949	28
chr11	47372950	28
chr11	47372951	28
chr11	47372952	26
chr11	47372953	26
chr11	47372954	26
chr11	47372955	26
chr11	47372956	26
chr11	47372957	24
chr11	47372958	24
chr11	47372959	24
chr11	47372960	24
chr11	47372961	24
chr11	47372962	24
chr11	47372963	24
chr11	47372964	23
chr11	47372965	21
chr11	47372966	21
chr11	47372967	21
chr11	47372968	21
chr11	47372969	19
chr11	47372970	19
chr11	47372971	19
chr11	47372972	14
chr11	47372973	14
chr11	47372974	14
chr11	47372975	14
chr11	47372976	14
chr11	47372977	14
chr11	47372978	8
chr11	47372979	7
chr11	47372980	7
chr11	47372981	6
chr11	47372982	5
chr11	47372983	5
chr11	47372984	5
chr11	47372985	5
chr11	47372986	5
chr11	47372987	2
chr11	47372988	2
chr11	47372989	2
chr11	47372990	2
chr11	47372991	2
chr11	47372992	0
chr11	47372993	0
chr11	47372994	0
chr11	47372995	0
chr11	47372996	2
chr11	47372997	2
chr11	47372998	2
chr11	47372999	2
chr11	47373000	2
chr11	47373001	2
chr11	47373002	2
chr11	47373003	2
chr11	47373004	2
chr11	47373005	2
chr11	47373006	2
chr11	47373007	2
chr11	47373008	2
chr11	47373009	2
chr11	47373010	2
chr11	47373011	2
chr11	47373012	2
chr11	47373013	2
chr11	47373014	2
chr11	47373015	2
chr11	47373016	2
chr11	47373017	2
chr11	47373018	2
chr11	47373019	2
chr11	47373020	2
chr11	47373021	2
chr11	47373022	2
chr11	47373023	2
chr11	47373024	2
chr11	47373025	2
chr11	47373026	2
chr11	47373027	2
chr11	47373028	2
chr11	47373029	2
chr11	47373030	2
chr11	47373031	2
chr11	47373032	2
chr11	47373033	2
chr11	47373034	2
chr11	47373035	2
chr11	47373036	2
chr11	47373037	2
chr11	47373038	2
chr11	47373039	2
chr11	47373040	2
chr11	47373041	2
chr11	47373042	2
chr11	47373043	2
chr11	47373044	2
chr11	47373045	2
chr11	47373046	2
chr11	47373047	2
chr11	47373048	2
chr11	47373049	2
chr11	47373050	2
chr11	47373051	2
chr11	47373052	2
chr11	47373053	2
chr11	47373054	2
chr11	47373055	2
chr11	47373056	2
chr11	47373057	2
chr11	47373058	2
chr11	47373059	2
chr11	47373060	2
chr11	47373061	2
chr11	47373062	2
chr11	47373063	2
chr11	47373064	2
chr11	47373065	2
chr11	47373066	2
chr11	47373067	2
chr11	47373068	2
chr11	47373069	2
chr11	47373070	2
chr11	47373071	2
chr11	47373072	2
chr11	47373073	2
chr11	47373074	2
chr11	47373075	2
chr11	47373076	2
chr11	47373077	2
chr11	47373078	2
chr11	47373079	2
chr11	47373080	2
chr11	47373081	2
chr11	47373082	2
chr11	47373083	2
chr11	47373084	2
chr11	47373085	2
chr11	47373086	2
chr11	47373087	2
chr11	47373088	2
chr11	47373089	2
chr11	47373090	2
chr11	47373091	2
chr11	47373092	2
chr11	47373093	2
chr11	47373094	2
chr11	47373095	2
chr11	47373096	2
chr11	47374151	7
chr11	47374152	7
chr11	47374153	7
chr11	47374154	7
chr11	47374155	7
chr11	47374156	7
chr11	47374157	7
chr11	47374158	7
chr11	47374159	7
chr11	47374160	7
chr11	47374161	7
chr11	47374162	7
chr11	47374163	7
chr11	47374164	7
chr11	47374165	7
chr11	47374166	7
chr11	47374167	7
chr11	47374168	7
chr11	47374169	7
