chr14	23894142	368
chr14	23894143	370
chr14	23894144	372
chr14	23894145	375
chr14	23894146	375
chr14	23894147	373
chr14	23894148	372
chr14	23894149	384
chr14	23894150	384
chr14	23894151	383
chr14	23894152	380
chr14	23894153	397
chr14	23894154	392
chr14	23894155	394
chr14	23894156	394
chr14	23894157	394
chr14	23894158	396
chr14	23894159	394
chr14	23894160	392
chr14	23894161	397
chr14	23894162	399
chr14	23894163	400
chr14	23894164	391
chr14	23894165	391
chr14	23894166	390
chr14	23894167	389
chr14	23894168	388
chr14	23894169	388
chr14	23894170	387
chr14	23894171	366
chr14	23894172	371
chr14	23894173	383
chr14	23894174	383
chr14	23894175	361
chr14	23894176	355
chr14	23894177	348
chr14	23894178	349
chr14	23894179	353
chr14	23894180	356
chr14	23894181	356
chr14	23894182	343
chr14	23894183	342
chr14	23894184	338
chr14	23894185	340
chr14	23894186	343
chr14	23894187	343
chr14	23894188	327
chr14	23894189	328
chr14	23894190	330
chr14	23894191	334
chr14	23894192	331
chr14	23894193	331
chr14	23894194	328
chr14	23894195	319
chr14	23894196	323
chr14	23894197	315
chr14	23894198	319
chr14	23894199	316
chr14	23894200	316
chr14	23894201	316
chr14	23894202	316
chr14	23894203	317
chr14	23894204	318
chr14	23894205	310
chr14	23894206	312
chr14	23894207	302
chr14	23894208	302
chr14	23894209	303
chr14	23894210	300
chr14	23894211	294
chr14	23894212	293
chr14	23894213	293
chr14	23894214	288
chr14	23894215	281
chr14	23894216	280
chr14	23894217	282
chr14	23894218	282
chr14	23894219	279
chr14	23894220	275
chr14	23894221	274
chr14	23894222	273
chr14	23894223	255
chr14	23894224	252
chr14	23894225	252
chr14	23894226	255
chr14	23894227	254
chr14	23894228	254
chr14	23894229	252
chr14	23894230	250
chr14	23894231	247
chr14	23894232	243
chr14	23894233	232
chr14	23894234	231
chr14	23894235	231
chr14	23894236	231
chr14	23894237	222
chr14	23894238	220
chr14	23894239	207
chr14	23894240	200
chr14	23894241	200
chr14	23894242	174
chr14	23894243	174
chr14	23894244	171
chr14	23894245	172
chr14	23894246	172
chr14	23894247	172
chr14	23894248	172
chr14	23894249	163
chr14	23894250	163
chr14	23894251	162
chr14	23894252	162
chr14	23894253	162
chr14	23894470	129
chr14	23894471	129
chr14	23894472	132
chr14	23894473	131
chr14	23894474	133
chr14	23894475	141
chr14	23894476	143
chr14	23894477	143
chr14	23894478	142
chr14	23894479	142
chr14	23894480	142
chr14	23894481	143
chr14	23894482	148
chr14	23894483	145
chr14	23894484	145
chr14	23894485	148
chr14	23894486	148
chr14	23894487	147
chr14	23894488	148
chr14	23894489	149
chr14	23894490	151
chr14	23894491	151
chr14	23894492	151
chr14	23894493	153
chr14	23894494	151
chr14	23894495	151
chr14	23894496	146
chr14	23894497	151
chr14	23894498	151
chr14	23894499	151
chr14	23894500	151
chr14	23894501	151
chr14	23894502	150
chr14	23894503	152
chr14	23894504	152
chr14	23894505	152
chr14	23894506	154
chr14	23894507	154
chr14	23894508	155
chr14	23894509	153
chr14	23894510	153
chr14	23894511	153
chr14	23894512	157
chr14	23894513	157
chr14	23894514	156
chr14	23894515	157
chr14	23894516	156
chr14	23894517	173
chr14	23894518	173
chr14	23894519	173
chr14	23894520	170
chr14	23894521	173
chr14	23894522	178
chr14	23894523	178
chr14	23894524	178
chr14	23894525	179
chr14	23894526	178
chr14	23894527	179
chr14	23894528	178
chr14	23894529	179
chr14	23894530	182
chr14	23894531	176
chr14	23894532	195
chr14	23894533	184
chr14	23894534	185
chr14	23894535	184
chr14	23894536	183
chr14	23894537	187
chr14	23894538	188
chr14	23894539	181
chr14	23894540	185
chr14	23894541	178
chr14	23894542	182
chr14	23894543	184
chr14	23894544	187
chr14	23894545	202
chr14	23894546	196
chr14	23894547	193
chr14	23894548	194
chr14	23894549	194
chr14	23894550	193
chr14	23894551	189
chr14	23894552	179
chr14	23894553	167
chr14	23894554	168
chr14	23894555	171
chr14	23894556	172
chr14	23894557	162
chr14	23894558	162
chr14	23894559	162
chr14	23894560	165
chr14	23894561	165
chr14	23894562	169
chr14	23894563	169
chr14	23894564	168
chr14	23894565	169
chr14	23894566	169
chr14	23894567	169
chr14	23894568	167
chr14	23894569	167
chr14	23894570	167
chr14	23894571	163
chr14	23894572	166
chr14	23894573	168
chr14	23894574	168
chr14	23894575	163
chr14	23894576	153
chr14	23894577	155
chr14	23894578	155
chr14	23894579	155
chr14	23894580	156
chr14	23894581	154
chr14	23894582	147
chr14	23894583	147
chr14	23894584	148
chr14	23894585	148
chr14	23894586	148
chr14	23894587	146
chr14	23894588	146
chr14	23894589	135
chr14	23894590	134
chr14	23894591	134
chr14	23894592	134
chr14	23894593	134
chr14	23894594	134
chr14	23894595	132
chr14	23894596	132
chr14	23894597	134
chr14	23894598	124
chr14	23894599	126
chr14	23894600	136
chr14	23894601	137
chr14	23894602	137
chr14	23894603	138
chr14	23894604	138
chr14	23894605	138
chr14	23894606	139
chr14	23894607	136
chr14	23894608	136
chr14	23894609	135
chr14	23894610	136
chr14	23894611	136
chr14	23894612	134
chr14	23894613	135
chr14	23894614	135
chr14	23894615	134
chr14	23894616	135
chr14	23894617	132
chr14	23894618	124
chr14	23894619	128
chr14	23894620	128
chr14	23894621	128
chr14	23894622	116
chr14	23894623	113
chr14	23894624	113
chr14	23894625	113
chr14	23894626	112
chr14	23894627	111
chr14	23894628	111
chr14	23894629	111
chr14	23894630	109
chr14	23894631	109
chr14	23894632	109
chr14	23894633	100
chr14	23894634	100
chr14	23894635	99
chr14	23894636	99
chr14	23894637	102
chr14	23894638	100
chr14	23894639	98
chr14	23894640	98
chr14	23894641	93
chr14	23894642	94
chr14	23894643	94
chr14	23894644	92
chr14	23894645	87
chr14	23894646	66
chr14	23894647	66
chr14	23894648	66
chr14	23894883	198
chr14	23894884	202
chr14	23894885	206
chr14	23894886	206
chr14	23894887	206
chr14	23894888	210
chr14	23894889	219
chr14	23894890	227
chr14	23894891	227
chr14	23894892	237
chr14	23894893	231
chr14	23894894	231
chr14	23894895	242
chr14	23894896	241
chr14	23894897	241
chr14	23894898	242
chr14	23894899	250
chr14	23894900	257
chr14	23894901	267
chr14	23894902	281
chr14	23894903	272
chr14	23894904	272
chr14	23894905	277
chr14	23894906	279
chr14	23894907	282
chr14	23894908	282
chr14	23894909	281
chr14	23894910	281
chr14	23894911	286
chr14	23894912	286
chr14	23894913	286
chr14	23894914	286
chr14	23894915	284
chr14	23894916	308
chr14	23894917	310
chr14	23894918	321
chr14	23894919	327
chr14	23894920	328
chr14	23894921	329
chr14	23894922	327
chr14	23894923	315
chr14	23894924	312
chr14	23894925	304
chr14	23894926	321
chr14	23894927	319
chr14	23894928	318
chr14	23894929	319
chr14	23894930	319
chr14	23894931	315
chr14	23894932	318
chr14	23894933	323
chr14	23894934	325
chr14	23894935	316
chr14	23894936	311
chr14	23894937	317
chr14	23894938	323
chr14	23894939	332
chr14	23894940	335
chr14	23894941	327
chr14	23894942	317
chr14	23894943	316
chr14	23894944	316
chr14	23894945	317
chr14	23894946	329
chr14	23894947	321
chr14	23894948	320
chr14	23894949	337
chr14	23894950	335
chr14	23894951	336
chr14	23894952	335
chr14	23894953	334
chr14	23894954	334
chr14	23894955	328
chr14	23894956	332
chr14	23894957	323
chr14	23894958	331
chr14	23894959	334
chr14	23894960	333
chr14	23894961	333
chr14	23894962	331
chr14	23894963	331
chr14	23894964	333
chr14	23894965	336
chr14	23894966	338
chr14	23894967	343
chr14	23894968	339
chr14	23894969	336
chr14	23894970	339
chr14	23894971	338
chr14	23894972	337
chr14	23894973	335
chr14	23894974	331
chr14	23894975	331
chr14	23894976	332
chr14	23894977	330
chr14	23894978	330
chr14	23894979	319
chr14	23894980	323
chr14	23894981	324
chr14	23894982	324
chr14	23894983	325
chr14	23894984	320
chr14	23894985	322
chr14	23894986	320
chr14	23894987	318
chr14	23894988	291
chr14	23894989	294
chr14	23894990	294
chr14	23894991	295
chr14	23894992	293
chr14	23894993	282
chr14	23894994	282
chr14	23894995	276
chr14	23894996	276
chr14	23894997	277
chr14	23894998	264
chr14	23894999	257
chr14	23895000	246
chr14	23895001	229
chr14	23895002	224
chr14	23895003	222
chr14	23895004	224
chr14	23895005	224
chr14	23895006	213
chr14	23895007	215
chr14	23895008	215
chr14	23895009	216
chr14	23895010	218
chr14	23895011	221
chr14	23895012	218
chr14	23895013	219
chr14	23895014	219
chr14	23895015	219
chr14	23895016	216
chr14	23895017	213
chr14	23895018	210
chr14	23895019	199
chr14	23895020	193
chr14	23895021	194
chr14	23895022	194
chr14	23895023	198
chr14	23895024	201
chr14	23895025	195
chr14	23895026	187
chr14	23895027	183
chr14	23895028	183
chr14	23895029	183
chr14	23895030	182
chr14	23895031	182
chr14	23895032	180
chr14	23895033	173
chr14	23895034	173
chr14	23895035	170
chr14	23895036	170
chr14	23895037	171
chr14	23895038	162
chr14	23895039	161
chr14	23895040	155
chr14	23895041	156
chr14	23895042	157
chr14	23895043	157
chr14	23895044	156
chr14	23895045	153
chr14	23895046	153
chr14	23895152	101
chr14	23895153	107
chr14	23895154	108
chr14	23895155	109
chr14	23895156	109
chr14	23895157	107
chr14	23895158	107
chr14	23895159	144
chr14	23895160	143
chr14	23895161	161
chr14	23895162	161
chr14	23895163	163
chr14	23895164	165
chr14	23895165	170
chr14	23895166	170
chr14	23895167	168
chr14	23895168	163
chr14	23895169	167
chr14	23895170	159
chr14	23895171	167
chr14	23895172	162
chr14	23895173	161
chr14	23895174	162
chr14	23895175	162
chr14	23895176	162
chr14	23895177	171
chr14	23895178	171
chr14	23895179	171
chr14	23895180	171
chr14	23895181	172
chr14	23895182	171
chr14	23895183	171
chr14	23895184	178
chr14	23895185	181
chr14	23895186	192
chr14	23895187	200
chr14	23895188	203
chr14	23895189	205
chr14	23895190	210
chr14	23895191	210
chr14	23895192	210
chr14	23895193	208
chr14	23895194	212
chr14	23895195	211
chr14	23895196	211
chr14	23895197	209
chr14	23895198	207
chr14	23895199	205
chr14	23895200	205
chr14	23895201	207
chr14	23895202	205
chr14	23895203	203
chr14	23895204	203
chr14	23895205	203
chr14	23895206	202
chr14	23895207	202
chr14	23895208	201
chr14	23895209	197
chr14	23895210	195
chr14	23895211	196
chr14	23895212	195
chr14	23895213	195
chr14	23895214	195
chr14	23895215	196
chr14	23895216	195
chr14	23895217	197
chr14	23895218	196
chr14	23895219	196
chr14	23895220	195
chr14	23895221	195
chr14	23895222	195
chr14	23895223	196
chr14	23895224	197
chr14	23895225	197
chr14	23895226	195
chr14	23895227	195
chr14	23895228	195
chr14	23895229	197
chr14	23895230	195
chr14	23895231	194
chr14	23895232	198
chr14	23895233	194
chr14	23895234	192
chr14	23895235	189
chr14	23895236	188
chr14	23895237	188
chr14	23895238	186
chr14	23895239	186
chr14	23895240	185
chr14	23895241	167
chr14	23895242	165
chr14	23895243	156
chr14	23895244	157
chr14	23895245	151
chr14	23895246	144
chr14	23895247	144
chr14	23895248	144
chr14	23895249	142
chr14	23895250	144
chr14	23895251	134
chr14	23895252	134
chr14	23895253	120
chr14	23895254	120
chr14	23895255	123
chr14	23895256	116
chr14	23895257	119
chr14	23895258	103
chr14	23895259	103
chr14	23895260	103
chr14	23895261	103
chr14	23895262	96
chr14	23895263	96
chr14	23895264	97
chr14	23895265	97
chr14	23895266	88
chr14	23895267	88
chr14	23895268	89
chr14	23895269	89
chr14	23895270	83
chr14	23895271	83
chr14	23895272	81
chr14	23895273	81
chr14	23895274	81
chr14	23895275	82
chr14	23895276	82
chr14	23895277	71
chr14	23895278	67
chr14	23895279	71
chr14	23895280	72
chr14	23895281	75
chr14	23895282	76
chr14	23895283	74
chr14	23895284	74
chr14	23895285	72
chr14	23895286	72
chr14	23895287	71
chr14	23895288	70
chr14	23895289	65
chr14	23895290	65
chr14	23895291	62
chr14	23895292	62
chr14	23895293	64
chr14	23895294	64
chr14	23895295	62
chr14	23895296	58
chr14	23895297	58
chr14	23895298	58
chr14	23895299	58
chr14	23895300	58
chr14	23895301	58
chr14	23895302	58
chr14	23895303	58
chr14	23895304	58
chr14	23895305	56
chr14	23895306	56
chr14	23895307	57
chr14	23895308	55
chr14	23895309	55
chr14	23895310	55
chr14	23895965	93
chr14	23895966	93
chr14	23895967	92
chr14	23895968	92
chr14	23895969	96
chr14	23895970	95
chr14	23895971	96
chr14	23895972	96
chr14	23895973	96
chr14	23895974	96
chr14	23895975	96
chr14	23895976	97
chr14	23895977	97
chr14	23895978	97
chr14	23895979	97
chr14	23895980	97
chr14	23895981	97
chr14	23895982	101
chr14	23895983	101
chr14	23895984	107
chr14	23895985	107
chr14	23895986	106
chr14	23895987	106
chr14	23895988	105
chr14	23895989	105
chr14	23895990	109
chr14	23895991	107
chr14	23895992	109
chr14	23895993	111
chr14	23895994	111
chr14	23895995	111
chr14	23895996	115
chr14	23895997	114
chr14	23895998	115
chr14	23895999	114
chr14	23896000	124
chr14	23896001	124
chr14	23896002	124
chr14	23896003	125
chr14	23896004	125
chr14	23896005	125
chr14	23896006	138
chr14	23896007	137
chr14	23896008	139
chr14	23896009	134
chr14	23896010	134
chr14	23896011	136
chr14	23896012	136
chr14	23896013	135
chr14	23896014	135
chr14	23896015	133
chr14	23896016	131
chr14	23896017	126
chr14	23896018	134
chr14	23896019	137
chr14	23896020	137
chr14	23896021	137
chr14	23896022	137
chr14	23896023	139
chr14	23896024	137
chr14	23896025	140
chr14	23896026	138
chr14	23896027	141
chr14	23896028	145
chr14	23896029	146
chr14	23896030	148
chr14	23896031	148
chr14	23896032	149
chr14	23896033	149
chr14	23896034	149
chr14	23896035	152
chr14	23896036	154
chr14	23896037	153
chr14	23896038	152
chr14	23896039	152
chr14	23896040	152
chr14	23896041	157
chr14	23896042	153
chr14	23896043	141
chr14	23896044	135
chr14	23896045	135
chr14	23896046	135
chr14	23896047	133
chr14	23896048	131
chr14	23896049	130
chr14	23896050	131
chr14	23896051	131
chr14	23896052	134
chr14	23896053	134
chr14	23896054	133
chr14	23896055	131
chr14	23896056	131
chr14	23896057	131
chr14	23896058	127
chr14	23896059	114
chr14	23896060	114
chr14	23896061	117
chr14	23896062	117
chr14	23896063	117
chr14	23896064	115
chr14	23896065	115
chr14	23896066	114
chr14	23896067	116
chr14	23896068	116
chr14	23896069	117
chr14	23896070	110
chr14	23896071	110
chr14	23896072	108
chr14	23896073	108
chr14	23896074	108
chr14	23896075	108
chr14	23896076	103
chr14	23896077	103
chr14	23896078	103
chr14	23896079	103
chr14	23896080	105
chr14	23896081	105
chr14	23896082	105
chr14	23896083	105
chr14	23896084	106
chr14	23896085	100
chr14	23896086	99
chr14	23896087	99
chr14	23896088	106
chr14	23896089	106
chr14	23896090	106
chr14	23896091	102
chr14	23896092	100
chr14	23896405	19
chr14	23896406	19
chr14	23896407	19
chr14	23896408	19
chr14	23896409	19
chr14	23896410	19
chr14	23896411	19
chr14	23896412	19
chr14	23896413	19
chr14	23896414	19
chr14	23896415	19
chr14	23896416	19
chr14	23896417	19
chr14	23896418	19
chr14	23896419	19
chr14	23896420	19
chr14	23896421	19
chr14	23896422	19
chr14	23896423	19
chr14	23896424	19
chr14	23896425	19
chr14	23896426	19
chr14	23896427	19
chr14	23896428	19
chr14	23896429	19
chr14	23896430	19
chr14	23896431	19
chr14	23896432	20
chr14	23896433	19
chr14	23896434	19
chr14	23896435	21
chr14	23896436	21
chr14	23896437	21
chr14	23896438	21
chr14	23896439	21
chr14	23896440	22
chr14	23896441	26
chr14	23896442	26
chr14	23896443	26
chr14	23896444	26
chr14	23896445	26
chr14	23896446	29
chr14	23896447	30
chr14	23896448	30
chr14	23896449	30
chr14	23896450	30
chr14	23896451	34
chr14	23896452	34
chr14	23896453	34
chr14	23896454	34
chr14	23896455	34
chr14	23896456	35
chr14	23896457	39
chr14	23896458	39
chr14	23896459	41
chr14	23896460	37
chr14	23896461	37
chr14	23896462	38
chr14	23896463	38
chr14	23896464	38
chr14	23896465	35
chr14	23896466	35
chr14	23896467	40
chr14	23896468	42
chr14	23896469	43
chr14	23896470	43
chr14	23896471	45
chr14	23896472	45
chr14	23896473	45
chr14	23896474	45
chr14	23896475	45
chr14	23896476	44
chr14	23896477	43
chr14	23896478	43
chr14	23896479	43
chr14	23896480	43
chr14	23896481	43
chr14	23896482	43
chr14	23896483	43
chr14	23896484	47
chr14	23896485	60
chr14	23896486	60
chr14	23896487	60
chr14	23896488	60
chr14	23896489	60
chr14	23896490	62
chr14	23896491	62
chr14	23896492	63
chr14	23896493	63
chr14	23896494	63
chr14	23896495	63
chr14	23896496	65
chr14	23896497	71
chr14	23896498	72
chr14	23896499	72
chr14	23896500	72
chr14	23896501	72
chr14	23896502	73
chr14	23896503	73
chr14	23896504	73
chr14	23896505	72
chr14	23896506	72
chr14	23896507	72
chr14	23896508	72
chr14	23896509	72
chr14	23896510	72
chr14	23896511	72
chr14	23896512	72
chr14	23896513	72
chr14	23896514	72
chr14	23896515	72
chr14	23896516	72
chr14	23896517	70
chr14	23896518	75
chr14	23896519	75
chr14	23896520	75
chr14	23896521	75
chr14	23896522	75
chr14	23896523	75
chr14	23896524	75
chr14	23896525	75
chr14	23896526	75
chr14	23896527	73
chr14	23896528	69
chr14	23896529	69
chr14	23896530	69
chr14	23896531	69
chr14	23896532	68
chr14	23896533	68
chr14	23896534	68
chr14	23896535	66
chr14	23896536	66
chr14	23896537	66
chr14	23896538	66
chr14	23896772	61
chr14	23896773	61
chr14	23896774	61
chr14	23896775	64
chr14	23896776	64
chr14	23896777	63
chr14	23896778	64
chr14	23896779	64
chr14	23896780	64
chr14	23896781	68
chr14	23896782	69
chr14	23896783	73
chr14	23896784	73
chr14	23896785	74
chr14	23896786	75
chr14	23896787	79
chr14	23896788	79
chr14	23896789	79
chr14	23896790	79
chr14	23896791	79
chr14	23896792	79
chr14	23896793	79
chr14	23896794	79
chr14	23896795	80
chr14	23896796	82
chr14	23896797	82
chr14	23896798	82
chr14	23896799	83
chr14	23896800	83
chr14	23896801	83
chr14	23896802	83
chr14	23896803	83
chr14	23896804	83
chr14	23896805	77
chr14	23896806	77
chr14	23896807	79
chr14	23896808	79
chr14	23896809	79
chr14	23896810	78
chr14	23896811	76
chr14	23896812	77
chr14	23896813	77
chr14	23896814	75
chr14	23896815	75
chr14	23896816	72
chr14	23896817	72
chr14	23896818	72
chr14	23896819	72
chr14	23896820	74
chr14	23896821	74
chr14	23896822	68
chr14	23896823	68
chr14	23896824	67
chr14	23896825	69
chr14	23896826	69
chr14	23896827	69
chr14	23896828	70
chr14	23896829	67
chr14	23896830	64
chr14	23896831	62
chr14	23896832	62
chr14	23896833	59
chr14	23896834	52
chr14	23896835	52
chr14	23896836	52
chr14	23896837	51
chr14	23896838	52
chr14	23896839	50
chr14	23896840	50
chr14	23896841	50
chr14	23896842	52
chr14	23896843	52
chr14	23896844	51
chr14	23896845	51
chr14	23896846	51
chr14	23896847	51
chr14	23896848	52
chr14	23896849	53
chr14	23896850	55
chr14	23896851	55
chr14	23896852	54
chr14	23896853	54
chr14	23896854	56
chr14	23896855	55
chr14	23896856	55
chr14	23896857	55
chr14	23896858	54
chr14	23896859	55
chr14	23896860	67
chr14	23896861	57
chr14	23896862	57
chr14	23896863	55
chr14	23896864	55
chr14	23896865	56
chr14	23896866	56
chr14	23896867	54
chr14	23896868	54
chr14	23896869	53
chr14	23896870	59
chr14	23896871	59
chr14	23896872	61
chr14	23896873	61
chr14	23896874	71
chr14	23896875	71
chr14	23896876	73
chr14	23896877	73
chr14	23896878	76
chr14	23896879	80
chr14	23896880	80
chr14	23896881	80
chr14	23896882	79
chr14	23896883	82
chr14	23896884	83
chr14	23896885	86
chr14	23896886	85
chr14	23896887	82
chr14	23896888	82
chr14	23896889	82
chr14	23896890	82
chr14	23896891	82
chr14	23896892	81
chr14	23896893	82
chr14	23896894	82
chr14	23896895	87
chr14	23896896	86
chr14	23896897	86
chr14	23896898	86
chr14	23896899	86
chr14	23896900	86
chr14	23896901	86
chr14	23896902	86
chr14	23896903	86
chr14	23896904	88
chr14	23896905	97
chr14	23896906	101
chr14	23896907	99
chr14	23896908	99
chr14	23896909	101
chr14	23896910	103
chr14	23896911	103
chr14	23896912	111
chr14	23896913	111
chr14	23896914	111
chr14	23896915	113
chr14	23896916	113
chr14	23896917	114
chr14	23896918	114
chr14	23896919	114
chr14	23896920	114
chr14	23896921	113
chr14	23896922	114
chr14	23896923	114
chr14	23896924	113
chr14	23896925	113
chr14	23896926	112
chr14	23896927	115
chr14	23896928	114
chr14	23896929	111
chr14	23896930	110
chr14	23896931	111
chr14	23896932	121
chr14	23896933	123
chr14	23896934	123
chr14	23896935	127
chr14	23896936	123
chr14	23896937	119
chr14	23896938	121
chr14	23896939	120
chr14	23896940	123
chr14	23896941	126
chr14	23896942	124
chr14	23896943	124
chr14	23896944	126
chr14	23896945	125
chr14	23896946	125
chr14	23896947	125
chr14	23896948	125
chr14	23896949	125
chr14	23896950	126
chr14	23896951	124
chr14	23896952	124
chr14	23896953	124
chr14	23896954	122
chr14	23896955	121
chr14	23896956	124
chr14	23896957	124
chr14	23896958	124
chr14	23896959	122
chr14	23896960	122
chr14	23896961	116
chr14	23896962	116
chr14	23896963	116
chr14	23896964	120
chr14	23896965	120
chr14	23896966	117
chr14	23896967	115
chr14	23896968	115
chr14	23896969	115
chr14	23896970	113
chr14	23896971	111
chr14	23896972	109
chr14	23896973	109
chr14	23896974	109
chr14	23896975	107
chr14	23896976	107
chr14	23896977	104
chr14	23896978	101
chr14	23896979	91
chr14	23896980	91
chr14	23896981	91
chr14	23896982	91
chr14	23896983	85
chr14	23896984	82
chr14	23896985	80
chr14	23896986	69
chr14	23896987	69
chr14	23896988	69
chr14	23896989	69
chr14	23896990	69
chr14	23896991	68
chr14	23896992	69
chr14	23896993	69
chr14	23896994	64
chr14	23896995	64
chr14	23896996	61
chr14	23896997	59
chr14	23896998	59
chr14	23896999	59
chr14	23897000	59
chr14	23897001	59
chr14	23897002	59
chr14	23897003	63
chr14	23897004	61
chr14	23897005	59
chr14	23897006	57
chr14	23897007	57
chr14	23897008	57
chr14	23897009	55
chr14	23897010	53
chr14	23897011	53
chr14	23897012	53
chr14	23897013	50
chr14	23897014	50
chr14	23897015	50
chr14	23897016	46
chr14	23897017	45
chr14	23897018	44
chr14	23897019	44
chr14	23897020	43
chr14	23897021	42
chr14	23897022	42
chr14	23897023	41
chr14	23897024	41
chr14	23897025	41
chr14	23897026	37
chr14	23897027	40
chr14	23897028	39
chr14	23897029	40
chr14	23897030	40
chr14	23897031	40
chr14	23897032	40
chr14	23897033	41
chr14	23897034	41
chr14	23897035	41
chr14	23897036	42
chr14	23897037	42
chr14	23897038	42
chr14	23897039	42
chr14	23897040	42
chr14	23897041	35
chr14	23897042	35
chr14	23897043	37
chr14	23897044	37
chr14	23897045	37
chr14	23897046	36
chr14	23897047	36
chr14	23897048	36
chr14	23897049	35
chr14	23897050	35
chr14	23897051	35
chr14	23897052	35
chr14	23897053	38
chr14	23897054	38
chr14	23897055	37
chr14	23897056	38
chr14	23897057	39
chr14	23897058	39
chr14	23897059	39
chr14	23897060	41
chr14	23897061	41
chr14	23897062	40
chr14	23897063	40
chr14	23897064	40
chr14	23897065	40
chr14	23897066	40
chr14	23897067	40
chr14	23897068	40
chr14	23897069	42
chr14	23897070	41
chr14	23897071	41
chr14	23897072	41
chr14	23897073	39
chr14	23897074	39
chr14	23897075	41
chr14	23897076	43
chr14	23897077	43
chr14	23897078	45
chr14	23897079	43
chr14	23897080	43
chr14	23897081	43
chr14	23897082	45
chr14	23897083	46
chr14	23897084	46
chr14	23897085	46
chr14	23897086	47
chr14	23897087	47
chr14	23897088	47
chr14	23897089	48
chr14	23897090	48
chr14	23897091	48
chr14	23897092	48
chr14	23897093	48
chr14	23897094	46
chr14	23897095	47
chr14	23897096	47
chr14	23897097	47
chr14	23897098	47
chr14	23897099	49
chr14	23897100	49
chr14	23897101	49
chr14	23897102	49
chr14	23897103	49
chr14	23897104	45
chr14	23897105	45
chr14	23897106	45
chr14	23897107	45
chr14	23897108	45
chr14	23897109	45
chr14	23897110	45
chr14	23897111	45
chr14	23897112	46
chr14	23897113	46
chr14	23897114	46
chr14	23897115	46
chr14	23897116	46
chr14	23897117	46
chr14	23897118	43
chr14	23897119	44
chr14	23897120	42
chr14	23897121	42
chr14	23897122	43
chr14	23897688	178
chr14	23897689	186
chr14	23897690	186
chr14	23897691	187
chr14	23897692	189
chr14	23897693	189
chr14	23897694	214
chr14	23897695	215
chr14	23897696	217
chr14	23897697	218
chr14	23897698	218
chr14	23897699	224
chr14	23897700	226
chr14	23897701	226
chr14	23897702	223
chr14	23897703	227
chr14	23897704	232
chr14	23897705	231
chr14	23897706	231
chr14	23897707	232
chr14	23897708	234
chr14	23897709	244
chr14	23897710	244
chr14	23897711	241
chr14	23897712	239
chr14	23897713	252
chr14	23897714	252
chr14	23897715	252
chr14	23897716	248
chr14	23897717	248
chr14	23897718	237
chr14	23897719	271
chr14	23897720	271
chr14	23897721	264
chr14	23897722	264
chr14	23897723	263
chr14	23897724	286
chr14	23897725	288
chr14	23897726	286
chr14	23897727	285
chr14	23897728	272
chr14	23897729	278
chr14	23897730	279
chr14	23897731	277
chr14	23897732	299
chr14	23897733	288
chr14	23897734	288
chr14	23897735	287
chr14	23897736	285
chr14	23897737	288
chr14	23897738	289
chr14	23897739	286
chr14	23897740	287
chr14	23897741	272
chr14	23897742	276
chr14	23897743	278
chr14	23897744	275
chr14	23897745	275
chr14	23897746	274
chr14	23897747	272
chr14	23897748	272
chr14	23897749	271
chr14	23897750	289
chr14	23897751	290
chr14	23897752	290
chr14	23897753	290
chr14	23897754	299
chr14	23897755	299
chr14	23897756	295
chr14	23897757	301
chr14	23897758	300
chr14	23897759	291
chr14	23897760	292
chr14	23897761	312
chr14	23897762	312
chr14	23897763	312
chr14	23897764	311
chr14	23897765	316
chr14	23897766	319
chr14	23897767	315
chr14	23897768	316
chr14	23897769	314
chr14	23897770	314
chr14	23897771	307
chr14	23897772	329
chr14	23897773	329
chr14	23897774	317
chr14	23897775	317
chr14	23897776	316
chr14	23897777	317
chr14	23897778	323
chr14	23897779	328
chr14	23897780	331
chr14	23897781	327
chr14	23897782	327
chr14	23897783	329
chr14	23897784	332
chr14	23897785	318
chr14	23897786	319
chr14	23897787	306
chr14	23897788	305
chr14	23897789	310
chr14	23897790	311
chr14	23897791	312
chr14	23897792	296
chr14	23897793	296
chr14	23897794	299
chr14	23897795	313
chr14	23897796	313
chr14	23897797	304
chr14	23897798	303
chr14	23897799	303
chr14	23897800	302
chr14	23897801	300
chr14	23897802	300
chr14	23897803	299
chr14	23897804	299
chr14	23897805	299
chr14	23897806	298
chr14	23897807	297
chr14	23897808	297
chr14	23897809	290
chr14	23897810	288
chr14	23897811	287
chr14	23897812	285
chr14	23897813	285
chr14	23897814	270
chr14	23897815	270
chr14	23897816	268
chr14	23897817	268
chr14	23897818	269
chr14	23897819	269
chr14	23897820	251
chr14	23897821	251
chr14	23897822	251
chr14	23897823	250
chr14	23897824	244
chr14	23897825	227
chr14	23897826	223
chr14	23897827	223
chr14	23897828	219
chr14	23897829	219
chr14	23897830	220
chr14	23897831	219
chr14	23897832	219
chr14	23897833	211
chr14	23897834	201
chr14	23897835	203
chr14	23897836	200
chr14	23897837	199
chr14	23897838	199
chr14	23897839	200
chr14	23897840	200
chr14	23897841	197
chr14	23897842	195
chr14	23897843	191
chr14	23897844	193
chr14	23897845	193
chr14	23897846	193
chr14	23897847	194
chr14	23897848	193
chr14	23897849	193
chr14	23897850	197
chr14	23897851	183
chr14	23897852	183
chr14	23897853	189
chr14	23897854	189
chr14	23897855	188
chr14	23897856	188
chr14	23897857	178
chr14	23897858	178
chr14	23897859	182
chr14	23897860	182
