chr14	23863510	74
chr14	23863511	72
chr14	23863512	72
chr14	23863513	72
chr14	23863514	70
chr14	23863515	70
chr14	23863516	70
chr14	23863517	70
chr14	23863518	69
chr14	23863519	69
chr14	23863520	67
chr14	23863521	64
chr14	23863522	60
chr14	23863523	58
chr14	23863524	57
chr14	23863525	58
chr14	23863526	58
chr14	23863527	57
chr14	23863528	56
chr14	23863529	56
chr14	23863530	55
chr14	23863531	55
chr14	23863532	47
chr14	23863533	45
chr14	23863534	45
chr14	23863535	44
chr14	23863536	45
chr14	23863537	45
chr14	23863538	39
chr14	23863539	39
chr14	23863540	38
chr14	23863541	38
chr14	23863542	37
chr14	23863543	38
chr14	23863544	37
chr14	23863545	37
chr14	23863546	37
chr14	23863547	37
chr14	23863548	37
chr14	23863549	36
chr14	23863550	36
chr14	23863551	36
chr14	23865472	145
chr14	23865473	146
chr14	23865474	153
chr14	23865475	153
chr14	23865476	154
chr14	23865477	154
chr14	23865478	154
chr14	23865479	163
chr14	23865480	165
chr14	23865481	165
chr14	23865482	169
chr14	23865483	168
chr14	23865484	172
chr14	23865485	174
chr14	23865486	175
chr14	23865487	175
chr14	23865488	175
chr14	23865489	175
chr14	23865490	176
chr14	23865491	176
chr14	23865492	175
chr14	23865493	171
chr14	23865494	171
chr14	23865495	170
chr14	23865496	170
chr14	23865497	171
chr14	23865498	173
chr14	23865499	175
chr14	23865500	174
chr14	23865501	175
chr14	23865502	174
chr14	23865503	173
chr14	23865504	175
chr14	23865505	174
chr14	23865506	171
chr14	23865507	170
chr14	23865508	159
chr14	23865509	159
chr14	23865510	154
chr14	23865511	154
chr14	23865512	154
chr14	23865513	148
chr14	23865514	148
chr14	23865515	148
chr14	23865516	146
chr14	23865517	146
chr14	23865518	144
chr14	23865519	144
chr14	23865520	144
chr14	23865521	145
chr14	23865522	141
chr14	23865523	141
chr14	23865524	138
chr14	23865525	138
chr14	23865526	130
chr14	23865527	130
chr14	23865528	131
chr14	23865529	131
chr14	23865530	124
chr14	23865531	115
chr14	23865532	116
chr14	23865533	116
chr14	23865534	116
chr14	23865535	116
chr14	23865536	115
chr14	23865537	109
chr14	23865538	109
chr14	23865539	110
chr14	23865540	110
chr14	23865541	104
chr14	23865542	103
chr14	23865543	105
chr14	23865544	105
chr14	23865545	105
chr14	23865546	105
chr14	23865547	104
chr14	23865548	110
chr14	23865549	104
chr14	23865550	104
chr14	23865551	102
chr14	23865552	102
chr14	23865553	101
chr14	23865554	100
chr14	23865555	94
chr14	23865556	94
chr14	23865557	69
chr14	23865558	69
chr14	23865559	67
chr14	23865560	66
chr14	23865561	66
chr14	23865562	69
chr14	23865563	66
chr14	23865564	65
chr14	23865565	65
chr14	23865566	65
chr14	23865567	64
chr14	23865568	63
chr14	23865569	63
chr14	23865570	64
chr14	23865571	64
chr14	23865572	65
chr14	23865573	62
chr14	23865574	65
chr14	23865575	64
chr14	23865576	65
chr14	23865577	64
chr14	23865578	65
chr14	23865579	72
chr14	23865580	72
chr14	23865581	71
chr14	23865582	74
chr14	23865583	70
chr14	23865584	70
chr14	23865585	68
chr14	23865586	67
chr14	23865587	72
chr14	23865588	72
chr14	23865589	78
chr14	23865590	78
chr14	23865591	81
chr14	23865592	81
chr14	23865593	81
chr14	23865594	81
chr14	23865595	81
chr14	23865596	81
chr14	23865597	81
chr14	23865598	80
chr14	23865599	76
chr14	23865600	72
chr14	23865601	74
chr14	23865602	76
chr14	23865603	76
chr14	23865604	73
chr14	23865605	75
chr14	23865606	75
chr14	23865607	77
chr14	23865608	77
chr14	23865609	77
chr14	23865610	81
chr14	23865611	82
chr14	23865612	83
chr14	23865613	83
chr14	23865614	84
chr14	23865615	87
chr14	23865616	89
chr14	23865617	89
chr14	23865618	89
chr14	23865619	85
chr14	23865620	89
chr14	23865621	90
chr14	23865622	89
chr14	23865623	89
chr14	23865624	89
chr14	23865625	89
chr14	23865626	89
chr14	23865627	89
chr14	23865628	90
chr14	23865629	90
chr14	23865630	90
chr14	23865631	90
chr14	23865632	89
chr14	23865633	89
chr14	23865634	91
chr14	23865635	91
chr14	23865636	91
chr14	23865637	89
chr14	23865638	89
chr14	23865639	89
chr14	23865640	90
chr14	23865641	89
chr14	23865642	88
chr14	23865643	88
chr14	23865644	85
chr14	23865645	85
chr14	23865646	85
chr14	23865647	85
chr14	23865648	83
chr14	23865882	176
chr14	23865883	176
chr14	23865884	179
chr14	23865885	183
chr14	23865886	183
chr14	23865887	190
chr14	23865888	189
chr14	23865889	221
chr14	23865890	220
chr14	23865891	224
chr14	23865892	225
chr14	23865893	228
chr14	23865894	238
chr14	23865895	239
chr14	23865896	245
chr14	23865897	242
chr14	23865898	248
chr14	23865899	263
chr14	23865900	286
chr14	23865901	293
chr14	23865902	292
chr14	23865903	292
chr14	23865904	293
chr14	23865905	295
chr14	23865906	294
chr14	23865907	297
chr14	23865908	295
chr14	23865909	291
chr14	23865910	293
chr14	23865911	298
chr14	23865912	304
chr14	23865913	304
chr14	23865914	304
chr14	23865915	317
chr14	23865916	327
chr14	23865917	334
chr14	23865918	339
chr14	23865919	339
chr14	23865920	339
chr14	23865921	342
chr14	23865922	342
chr14	23865923	344
chr14	23865924	337
chr14	23865925	347
chr14	23865926	351
chr14	23865927	353
chr14	23865928	353
chr14	23865929	353
chr14	23865930	344
chr14	23865931	345
chr14	23865932	341
chr14	23865933	344
chr14	23865934	340
chr14	23865935	332
chr14	23865936	339
chr14	23865937	339
chr14	23865938	343
chr14	23865939	346
chr14	23865940	347
chr14	23865941	338
chr14	23865942	337
chr14	23865943	337
chr14	23865944	337
chr14	23865945	345
chr14	23865946	343
chr14	23865947	335
chr14	23865948	347
chr14	23865949	338
chr14	23865950	342
chr14	23865951	342
chr14	23865952	334
chr14	23865953	338
chr14	23865954	331
chr14	23865955	330
chr14	23865956	328
chr14	23865957	333
chr14	23865958	334
chr14	23865959	342
chr14	23865960	342
chr14	23865961	338
chr14	23865962	338
chr14	23865963	344
chr14	23865964	345
chr14	23865965	345
chr14	23865966	345
chr14	23865967	327
chr14	23865968	313
chr14	23865969	315
chr14	23865970	315
chr14	23865971	312
chr14	23865972	307
chr14	23865973	305
chr14	23865974	305
chr14	23865975	310
chr14	23865976	310
chr14	23865977	320
chr14	23865978	316
chr14	23865979	313
chr14	23865980	313
chr14	23865981	310
chr14	23865982	308
chr14	23865983	305
chr14	23865984	305
chr14	23865985	303
chr14	23865986	284
chr14	23865987	265
chr14	23865988	270
chr14	23865989	268
chr14	23865990	265
chr14	23865991	270
chr14	23865992	262
chr14	23865993	265
chr14	23865994	254
chr14	23865995	254
chr14	23865996	260
chr14	23865997	249
chr14	23865998	245
chr14	23865999	235
chr14	23866000	211
chr14	23866001	206
chr14	23866002	201
chr14	23866003	206
chr14	23866004	206
chr14	23866005	208
chr14	23866006	210
chr14	23866007	206
chr14	23866008	209
chr14	23866009	213
chr14	23866010	218
chr14	23866011	211
chr14	23866012	201
chr14	23866013	201
chr14	23866014	201
chr14	23866015	201
chr14	23866016	190
chr14	23866017	181
chr14	23866018	178
chr14	23866019	171
chr14	23866020	170
chr14	23866021	170
chr14	23866022	169
chr14	23866023	169
chr14	23866024	167
chr14	23866025	165
chr14	23866026	164
chr14	23866027	165
chr14	23866028	165
chr14	23866029	165
chr14	23866030	165
chr14	23866031	165
chr14	23866032	163
chr14	23866033	163
chr14	23866034	164
chr14	23866035	165
chr14	23866036	167
chr14	23866037	152
chr14	23866038	152
chr14	23866039	144
chr14	23866040	149
chr14	23866041	148
chr14	23866042	148
chr14	23866043	148
chr14	23866044	146
chr14	23866045	146
chr14	23866151	131
chr14	23866152	136
chr14	23866153	138
chr14	23866154	138
chr14	23866155	139
chr14	23866156	133
chr14	23866157	133
chr14	23866158	169
chr14	23866159	168
chr14	23866160	186
chr14	23866161	187
chr14	23866162	198
chr14	23866163	200
chr14	23866164	201
chr14	23866165	204
chr14	23866166	203
chr14	23866167	202
chr14	23866168	205
chr14	23866169	208
chr14	23866170	218
chr14	23866171	218
chr14	23866172	218
chr14	23866173	221
chr14	23866174	222
chr14	23866175	222
chr14	23866176	232
chr14	23866177	231
chr14	23866178	231
chr14	23866179	229
chr14	23866180	230
chr14	23866181	230
chr14	23866182	230
chr14	23866183	233
chr14	23866184	230
chr14	23866185	228
chr14	23866186	236
chr14	23866187	240
chr14	23866188	241
chr14	23866189	243
chr14	23866190	243
chr14	23866191	243
chr14	23866192	232
chr14	23866193	236
chr14	23866194	226
chr14	23866195	231
chr14	23866196	227
chr14	23866197	224
chr14	23866198	227
chr14	23866199	227
chr14	23866200	228
chr14	23866201	225
chr14	23866202	220
chr14	23866203	221
chr14	23866204	221
chr14	23866205	220
chr14	23866206	221
chr14	23866207	214
chr14	23866208	213
chr14	23866209	213
chr14	23866210	213
chr14	23866211	212
chr14	23866212	211
chr14	23866213	209
chr14	23866214	210
chr14	23866215	208
chr14	23866216	208
chr14	23866217	206
chr14	23866218	208
chr14	23866219	205
chr14	23866220	203
chr14	23866221	203
chr14	23866222	207
chr14	23866223	205
chr14	23866224	205
chr14	23866225	199
chr14	23866226	199
chr14	23866227	211
chr14	23866228	210
chr14	23866229	208
chr14	23866230	208
chr14	23866231	214
chr14	23866232	212
chr14	23866233	203
chr14	23866234	199
chr14	23866235	199
chr14	23866236	198
chr14	23866237	198
chr14	23866238	198
chr14	23866239	194
chr14	23866240	185
chr14	23866241	184
chr14	23866242	173
chr14	23866243	176
chr14	23866244	175
chr14	23866245	175
chr14	23866246	175
chr14	23866247	176
chr14	23866248	171
chr14	23866249	169
chr14	23866250	165
chr14	23866251	165
chr14	23866252	160
chr14	23866253	160
chr14	23866254	160
chr14	23866255	156
chr14	23866256	160
chr14	23866257	142
chr14	23866258	142
chr14	23866259	142
chr14	23866260	144
chr14	23866261	133
chr14	23866262	133
chr14	23866263	129
chr14	23866264	129
chr14	23866265	127
chr14	23866266	126
chr14	23866267	130
chr14	23866268	129
chr14	23866269	123
chr14	23866270	120
chr14	23866271	118
chr14	23866272	120
chr14	23866273	124
chr14	23866274	122
chr14	23866275	121
chr14	23866276	112
chr14	23866277	109
chr14	23866278	114
chr14	23866279	114
chr14	23866280	113
chr14	23866281	119
chr14	23866282	119
chr14	23866283	124
chr14	23866284	124
chr14	23866285	124
chr14	23866286	129
chr14	23866287	128
chr14	23866288	124
chr14	23866289	124
chr14	23866290	122
chr14	23866291	124
chr14	23866292	125
chr14	23866293	133
chr14	23866294	133
chr14	23866295	123
chr14	23866296	123
chr14	23866297	123
chr14	23866298	125
chr14	23866299	124
chr14	23866300	125
chr14	23866301	124
chr14	23866302	128
chr14	23866303	128
chr14	23866304	127
chr14	23866305	134
chr14	23866306	132
chr14	23866307	133
chr14	23866308	137
chr14	23866356	244
chr14	23866357	244
chr14	23866358	244
chr14	23866359	244
chr14	23866360	245
chr14	23866361	247
chr14	23866362	249
chr14	23866363	247
chr14	23866364	246
chr14	23866365	252
chr14	23866366	253
chr14	23866367	253
chr14	23866368	253
chr14	23866369	248
chr14	23866370	246
chr14	23866371	248
chr14	23866372	248
chr14	23866373	244
chr14	23866374	243
chr14	23866375	247
chr14	23866376	250
chr14	23866377	265
chr14	23866378	265
chr14	23866379	268
chr14	23866380	268
chr14	23866381	268
chr14	23866382	264
chr14	23866383	265
chr14	23866384	266
chr14	23866385	264
chr14	23866386	256
chr14	23866387	257
chr14	23866388	257
chr14	23866389	266
chr14	23866390	266
chr14	23866391	264
chr14	23866392	263
chr14	23866393	262
chr14	23866394	268
chr14	23866395	270
chr14	23866396	270
chr14	23866397	270
chr14	23866398	286
chr14	23866399	291
chr14	23866400	290
chr14	23866401	288
chr14	23866402	276
chr14	23866403	274
chr14	23866404	278
chr14	23866405	278
chr14	23866406	275
chr14	23866407	281
chr14	23866408	273
chr14	23866409	274
chr14	23866410	277
chr14	23866411	277
chr14	23866412	278
chr14	23866413	271
chr14	23866414	270
chr14	23866415	268
chr14	23866416	277
chr14	23866417	277
chr14	23866418	288
chr14	23866419	282
chr14	23866420	284
chr14	23866421	285
chr14	23866422	285
chr14	23866423	294
chr14	23866424	292
chr14	23866425	272
chr14	23866426	276
chr14	23866427	278
chr14	23866428	280
chr14	23866429	283
chr14	23866430	283
chr14	23866431	330
chr14	23866432	343
chr14	23866433	349
chr14	23866434	351
chr14	23866435	350
chr14	23866436	354
chr14	23866437	352
chr14	23866438	363
chr14	23866439	364
chr14	23866440	343
chr14	23866441	334
chr14	23866442	333
chr14	23866443	345
chr14	23866444	347
chr14	23866445	344
chr14	23866446	344
chr14	23866447	340
chr14	23866448	340
chr14	23866449	340
chr14	23866450	338
chr14	23866451	341
chr14	23866452	339
chr14	23866453	338
chr14	23866454	338
chr14	23866455	338
chr14	23866456	337
chr14	23866457	337
chr14	23866458	339
chr14	23866459	339
chr14	23866460	338
chr14	23866461	336
chr14	23866462	336
chr14	23866463	336
chr14	23866464	337
chr14	23866465	340
chr14	23866466	334
chr14	23866467	337
chr14	23866468	337
chr14	23866469	336
chr14	23866470	339
chr14	23866471	339
chr14	23866472	334
chr14	23866473	338
chr14	23866474	335
chr14	23866475	336
chr14	23866476	332
chr14	23866477	328
chr14	23866478	319
chr14	23866479	314
chr14	23866480	311
chr14	23866481	311
chr14	23866482	308
chr14	23866483	295
chr14	23866484	284
chr14	23866485	284
chr14	23866728	146
chr14	23866729	146
chr14	23866730	146
chr14	23866731	146
chr14	23866732	146
chr14	23866733	172
chr14	23866734	177
chr14	23866735	178
chr14	23866736	178
chr14	23866737	178
chr14	23866738	180
chr14	23866739	181
chr14	23866740	180
chr14	23866741	169
chr14	23866742	169
chr14	23866743	193
chr14	23866744	206
chr14	23866745	206
chr14	23866746	205
chr14	23866747	205
chr14	23866748	205
chr14	23866749	207
chr14	23866750	212
chr14	23866751	218
chr14	23866752	220
chr14	23866753	221
chr14	23866754	233
chr14	23866755	233
chr14	23866756	233
chr14	23866757	234
chr14	23866758	234
chr14	23866759	244
chr14	23866760	245
chr14	23866761	256
chr14	23866762	258
chr14	23866763	257
chr14	23866764	256
chr14	23866765	257
chr14	23866766	257
chr14	23866767	258
chr14	23866768	267
chr14	23866769	263
chr14	23866770	276
chr14	23866771	273
chr14	23866772	271
chr14	23866773	271
chr14	23866774	273
chr14	23866775	274
chr14	23866776	270
chr14	23866777	270
chr14	23866778	273
chr14	23866779	270
chr14	23866780	279
chr14	23866781	279
chr14	23866782	279
chr14	23866783	278
chr14	23866784	279
chr14	23866785	284
chr14	23866786	284
chr14	23866787	283
chr14	23866788	282
chr14	23866789	282
chr14	23866790	291
chr14	23866791	291
chr14	23866792	291
chr14	23866793	290
chr14	23866794	286
chr14	23866795	287
chr14	23866796	287
chr14	23866797	279
chr14	23866798	279
chr14	23866799	280
chr14	23866800	284
chr14	23866801	277
chr14	23866802	277
chr14	23866803	276
chr14	23866804	276
chr14	23866805	286
chr14	23866806	291
chr14	23866807	295
chr14	23866808	293
chr14	23866809	278
chr14	23866810	283
chr14	23866811	281
chr14	23866812	284
chr14	23866813	283
chr14	23866814	271
chr14	23866815	263
chr14	23866816	254
chr14	23866817	255
chr14	23866818	262
chr14	23866819	268
chr14	23866820	268
chr14	23866821	260
chr14	23866822	260
chr14	23866823	259
chr14	23866824	255
chr14	23866825	255
chr14	23866826	243
chr14	23866827	242
chr14	23866828	188
chr14	23866829	187
chr14	23866830	184
chr14	23866831	184
chr14	23866832	184
chr14	23866833	184
chr14	23866834	178
chr14	23866835	176
chr14	23866836	171
chr14	23866837	171
chr14	23866838	172
chr14	23866839	171
chr14	23866840	169
chr14	23866841	169
chr14	23867916	158
chr14	23867917	157
chr14	23867918	157
chr14	23867919	157
chr14	23867920	157
chr14	23867921	157
chr14	23867922	160
chr14	23867923	160
chr14	23867924	161
chr14	23867925	162
chr14	23867926	162
chr14	23867927	164
chr14	23867928	175
chr14	23867929	175
chr14	23867930	180
chr14	23867931	180
chr14	23867932	180
chr14	23867933	184
chr14	23867934	184
chr14	23867935	181
chr14	23867936	183
chr14	23867937	184
chr14	23867938	190
chr14	23867939	191
chr14	23867940	191
chr14	23867941	191
chr14	23867942	191
chr14	23867943	192
chr14	23867944	192
chr14	23867945	192
chr14	23867946	192
chr14	23867947	192
chr14	23867948	190
chr14	23867949	190
chr14	23867950	191
chr14	23867951	192
chr14	23867952	192
chr14	23867953	193
chr14	23867954	192
chr14	23867955	191
chr14	23867956	194
chr14	23867957	198
chr14	23867958	202
chr14	23867959	199
chr14	23867960	194
chr14	23867961	195
chr14	23867962	200
chr14	23867963	199
chr14	23867964	197
chr14	23867965	191
chr14	23867966	192
chr14	23867967	186
chr14	23867968	186
chr14	23867969	185
chr14	23867970	182
chr14	23867971	186
chr14	23867972	185
chr14	23867973	182
chr14	23867974	182
chr14	23867975	179
chr14	23867976	179
chr14	23867977	179
chr14	23867978	180
chr14	23867979	176
chr14	23867980	172
chr14	23867981	173
chr14	23867982	173
chr14	23867983	170
chr14	23867984	170
chr14	23867985	165
chr14	23867986	166
chr14	23867987	162
chr14	23867988	162
chr14	23867989	162
chr14	23867990	163
chr14	23867991	181
chr14	23867992	183
chr14	23867993	183
chr14	23867994	185
chr14	23867995	185
chr14	23867996	186
chr14	23867997	195
chr14	23867998	191
chr14	23867999	191
chr14	23868000	189
chr14	23868001	173
chr14	23868002	190
chr14	23868003	204
chr14	23868004	205
chr14	23868005	202
chr14	23868006	200
chr14	23868007	200
chr14	23868008	210
chr14	23868009	209
chr14	23868010	212
chr14	23868011	208
chr14	23868012	196
chr14	23868013	199
chr14	23868014	201
chr14	23868015	188
chr14	23868016	188
chr14	23868017	189
chr14	23868018	191
chr14	23868019	191
chr14	23868020	193
chr14	23868021	199
chr14	23868022	199
chr14	23868023	199
chr14	23868024	197
chr14	23868025	198
chr14	23868026	196
chr14	23868027	195
chr14	23868028	195
chr14	23868029	191
chr14	23868030	189
chr14	23868031	189
chr14	23868032	189
chr14	23868033	189
chr14	23868034	189
chr14	23868035	189
chr14	23868036	191
chr14	23868037	189
chr14	23868038	188
chr14	23868039	188
chr14	23868040	190
chr14	23868041	190
chr14	23868042	190
chr14	23868043	198
chr14	23868044	198
chr14	23868045	196
chr14	23868046	197
chr14	23868047	197
chr14	23868048	211
chr14	23868049	215
chr14	23868050	214
chr14	23868051	212
chr14	23868052	212
chr14	23868053	222
chr14	23868054	218
chr14	23868055	228
chr14	23868056	228
chr14	23868057	222
chr14	23868058	232
chr14	23868059	233
chr14	23868060	242
chr14	23868061	243
chr14	23868062	237
chr14	23868063	239
chr14	23868064	232
chr14	23868065	233
chr14	23868066	225
chr14	23868067	223
chr14	23868068	223
chr14	23868069	222
chr14	23868070	253
chr14	23868071	266
chr14	23868072	265
chr14	23868073	269
chr14	23868074	268
chr14	23868075	270
chr14	23868076	270
chr14	23868077	275
chr14	23868078	276
chr14	23868079	274
chr14	23868080	272
chr14	23868081	273
chr14	23868082	271
chr14	23868083	281
chr14	23868084	286
chr14	23868085	291
chr14	23868086	292
chr14	23868087	290
chr14	23868088	296
chr14	23868089	301
chr14	23868090	298
chr14	23868091	297
chr14	23868092	289
chr14	23868093	295
chr14	23868094	296
chr14	23868095	296
chr14	23868096	302
chr14	23868097	307
chr14	23868098	304
chr14	23868099	308
chr14	23868100	311
chr14	23868101	302
chr14	23868102	302
chr14	23868103	308
chr14	23868104	306
chr14	23868105	304
chr14	23868106	306
chr14	23868107	310
chr14	23868108	302
chr14	23868109	304
chr14	23868110	306
chr14	23868111	306
chr14	23868112	328
chr14	23868113	337
chr14	23868114	336
chr14	23868115	341
chr14	23868116	343
chr14	23868117	343
chr14	23868118	348
chr14	23868119	350
chr14	23868120	350
chr14	23868121	349
chr14	23868122	339
chr14	23868123	340
chr14	23868124	344
chr14	23868125	345
chr14	23868126	347
chr14	23868127	350
chr14	23868128	352
chr14	23868129	352
chr14	23868130	352
chr14	23868131	351
chr14	23868132	359
chr14	23868133	359
chr14	23868134	360
chr14	23868135	360
chr14	23868136	361
chr14	23868137	361
chr14	23868138	361
chr14	23868139	359
chr14	23868140	359
chr14	23868141	359
chr14	23868142	360
chr14	23868143	360
chr14	23868144	355
chr14	23868145	357
chr14	23868146	368
chr14	23868147	357
chr14	23868148	341
chr14	23868149	341
chr14	23868150	342
chr14	23868151	344
chr14	23868152	344
chr14	23868153	334
chr14	23868154	333
chr14	23868155	331
chr14	23868156	325
chr14	23868157	322
chr14	23868158	316
chr14	23868159	296
chr14	23868160	294
chr14	23868161	286
chr14	23868162	290
chr14	23868163	294
chr14	23868164	289
chr14	23868165	287
chr14	23868166	289
chr14	23868167	289
chr14	23868168	290
chr14	23868169	277
chr14	23868170	279
chr14	23868171	249
chr14	23868172	247
chr14	23868173	248
chr14	23868174	242
chr14	23868175	242
chr14	23868176	241
chr14	23868177	236
chr14	23868178	231
chr14	23868179	214
chr14	23868180	211
chr14	23868181	213
chr14	23868182	213
chr14	23868183	215
chr14	23868184	197
chr14	23868185	194
chr14	23868186	190
chr14	23868187	193
chr14	23868188	193
chr14	23868189	191
chr14	23868190	193
chr14	23868191	193
chr14	23868192	181
chr14	23868193	181
chr14	23868194	184
chr14	23868195	184
chr14	23868196	186
chr14	23868197	176
chr14	23868198	172
chr14	23868199	168
chr14	23868200	165
chr14	23868201	166
chr14	23868202	167
chr14	23868203	167
chr14	23868204	177
chr14	23868205	172
chr14	23868206	172
chr14	23868207	172
chr14	23868208	180
chr14	23868209	179
chr14	23868210	175
chr14	23868211	174
chr14	23868212	173
chr14	23868213	178
chr14	23868214	176
chr14	23868215	188
chr14	23868216	183
chr14	23868217	184
chr14	23868218	187
chr14	23868219	187
chr14	23868220	186
chr14	23868221	186
chr14	23868222	181
chr14	23868223	181
chr14	23868224	183
chr14	23868225	178
chr14	23868226	180
chr14	23868227	176
chr14	23868228	177
chr14	23868229	178
chr14	23868230	178
chr14	23868231	178
chr14	23868232	178
chr14	23868233	171
chr14	23868234	171
chr14	23868235	173
chr14	23868236	173
chr14	23868237	175
chr14	23868238	183
chr14	23868239	182
chr14	23868240	182
chr14	23868241	182
chr14	23868242	184
chr14	23868243	186
chr14	23868244	190
chr14	23868245	192
chr14	23868246	191
chr14	23868247	184
chr14	23868248	184
chr14	23868249	184
chr14	23868250	184
chr14	23868251	183
chr14	23868252	180
chr14	23868253	180
chr14	23868254	174
chr14	23868255	173
chr14	23868256	173
chr14	23868257	173
chr14	23868258	172
chr14	23868259	166
chr14	23868260	164
chr14	23868261	161
chr14	23868262	161
chr14	23868263	156
chr14	23868264	148
chr14	23868265	147
chr14	23869444	163
chr14	23869445	167
chr14	23869446	164
chr14	23869447	164
chr14	23869448	163
chr14	23869449	164
chr14	23869450	178
chr14	23869451	176
chr14	23869452	177
chr14	23869453	177
chr14	23869454	177
chr14	23869455	177
chr14	23869456	179
chr14	23869457	179
chr14	23869458	177
chr14	23869459	175
chr14	23869460	175
chr14	23869461	182
chr14	23869462	183
chr14	23869463	186
chr14	23869464	186
chr14	23869465	186
chr14	23869466	187
chr14	23869467	186
chr14	23869468	187
chr14	23869469	201
chr14	23869470	203
chr14	23869471	205
chr14	23869472	205
chr14	23869473	205
chr14	23869474	204
chr14	23869475	227
chr14	23869476	229
chr14	23869477	229
chr14	23869478	228
chr14	23869479	229
chr14	23869480	257
chr14	23869481	257
chr14	23869482	256
chr14	23869483	256
chr14	23869484	255
chr14	23869485	264
chr14	23869486	271
chr14	23869487	267
chr14	23869488	270
chr14	23869489	264
chr14	23869490	266
chr14	23869491	261
chr14	23869492	259
chr14	23869493	268
chr14	23869494	274
chr14	23869495	274
chr14	23869496	277
chr14	23869497	265
chr14	23869498	268
chr14	23869499	276
chr14	23869500	276
chr14	23869501	277
chr14	23869502	276
chr14	23869503	277
chr14	23869504	274
chr14	23869505	278
chr14	23869506	303
chr14	23869507	306
chr14	23869508	301
chr14	23869509	301
chr14	23869510	303
chr14	23869511	303
chr14	23869512	303
chr14	23869513	322
chr14	23869514	322
chr14	23869515	319
chr14	23869516	319
chr14	23869517	341
chr14	23869518	341
chr14	23869519	341
chr14	23869520	350
chr14	23869521	370
chr14	23869522	375
chr14	23869523	377
chr14	23869524	377
chr14	23869525	381
chr14	23869526	370
chr14	23869527	371
chr14	23869528	379
chr14	23869529	380
chr14	23869530	378
chr14	23869531	377
chr14	23869532	383
chr14	23869533	384
chr14	23869534	401
chr14	23869535	403
chr14	23869536	396
chr14	23869537	395
chr14	23869538	395
chr14	23869539	393
chr14	23869540	399
chr14	23869541	398
chr14	23869542	392
chr14	23869543	382
chr14	23869544	389
chr14	23869545	379
chr14	23869546	381
chr14	23869547	381
chr14	23869548	370
chr14	23869549	368
chr14	23869550	369
chr14	23869551	379
chr14	23869552	379
chr14	23869553	369
chr14	23869554	366
chr14	23869555	370
chr14	23869556	372
chr14	23869557	373
chr14	23869558	375
chr14	23869559	377
chr14	23869560	377
chr14	23869561	383
chr14	23869562	383
chr14	23869563	384
chr14	23869564	382
chr14	23869565	379
chr14	23869566	377
chr14	23869567	376
chr14	23869568	376
chr14	23869569	374
chr14	23869570	350
chr14	23869571	349
chr14	23869572	340
chr14	23869573	340
chr14	23869574	339
chr14	23869575	337
chr14	23869576	321
chr14	23869577	321
chr14	23869578	320
chr14	23869579	316
chr14	23869580	309
chr14	23869581	291
chr14	23869582	286
chr14	23869583	284
chr14	23869584	278
chr14	23869585	276
chr14	23869586	276
chr14	23869587	272
chr14	23869588	272
chr14	23869589	267
chr14	23869590	256
chr14	23869591	256
chr14	23869592	253
chr14	23869593	239
chr14	23869594	239
chr14	23869595	240
chr14	23869596	240
chr14	23869597	237
chr14	23869598	232
chr14	23869599	235
chr14	23869600	233
chr14	23869601	232
chr14	23869602	232
chr14	23869603	231
chr14	23869604	228
chr14	23869605	228
chr14	23869606	243
chr14	23869607	234
chr14	23869608	226
chr14	23869609	227
chr14	23869610	227
chr14	23869611	225
chr14	23869612	224
chr14	23869613	201
chr14	23869614	201
chr14	23869615	201
chr14	23869616	195
chr14	23869617	197
chr14	23869618	159
chr14	23869619	159
chr14	23869620	152
chr14	23869621	152
chr14	23869622	152
chr14	23869623	143
chr14	23869624	143
chr14	23869625	143
chr14	23869626	142
chr14	23869627	141
chr14	23869628	135
chr14	23869629	135
chr14	23869630	135
chr14	23869631	146
chr14	23869632	146
chr14	23869633	144
chr14	23869634	143
chr14	23869635	131
chr14	23869636	127
chr14	23869637	127
chr14	23869638	127
chr14	23869639	127
chr14	23869640	127
chr14	23869641	122
chr14	23869642	124
chr14	23869643	124
chr14	23869644	121
chr14	23869645	113
chr14	23869646	111
chr14	23869647	111
chr14	23869648	111
chr14	23869649	111
chr14	23869650	109
chr14	23869651	102
chr14	23869652	97
chr14	23869653	97
chr14	23869654	97
chr14	23869655	97
chr14	23869897	239
chr14	23869898	261
chr14	23869899	261
chr14	23869900	259
chr14	23869901	259
chr14	23869902	258
chr14	23869903	259
chr14	23869904	269
chr14	23869905	275
chr14	23869906	281
chr14	23869907	280
chr14	23869908	276
chr14	23869909	276
chr14	23869910	276
chr14	23869911	278
chr14	23869912	276
chr14	23869913	276
chr14	23869914	276
chr14	23869915	276
chr14	23869916	278
chr14	23869917	278
chr14	23869918	273
chr14	23869919	275
chr14	23869920	275
chr14	23869921	275
chr14	23869922	266
chr14	23869923	265
chr14	23869924	267
chr14	23869925	270
chr14	23869926	267
chr14	23869927	268
chr14	23869928	268
chr14	23869929	268
chr14	23869930	267
chr14	23869931	267
chr14	23869932	267
chr14	23869933	277
chr14	23869934	276
chr14	23869935	271
chr14	23869936	279
chr14	23869937	278
chr14	23869938	278
chr14	23869939	279
chr14	23869940	279
chr14	23869941	298
chr14	23869942	297
chr14	23869943	311
chr14	23869944	312
chr14	23869945	312
chr14	23869946	318
chr14	23869947	315
chr14	23869948	314
chr14	23869949	315
