chr14	23862260	23862261	MYH6	172
chr14	23862261	23862262	MYH6	171
chr14	23862262	23862263	MYH6	170
chr14	23862263	23862264	MYH6	168
chr14	23862264	23862266	MYH6	166
chr14	23862266	23862267	MYH6	173
chr14	23862267	23862269	MYH6	170
chr14	23862269	23862273	MYH6	165
chr14	23862273	23862274	MYH6	164
chr14	23862274	23862275	MYH6	155
chr14	23862275	23862280	MYH6	151
chr14	23862280	23862285	MYH6	153
chr14	23862285	23862291	MYH6	146
chr14	23862530	23862533	MYH6	105
chr14	23862533	23862534	MYH6	116
chr14	23862534	23862535	MYH6	123
chr14	23862535	23862539	MYH6	135
chr14	23862539	23862542	MYH6	138
chr14	23862542	23862543	MYH6	144
chr14	23862543	23862544	MYH6	143
chr14	23862544	23862547	MYH6	144
chr14	23862547	23862549	MYH6	148
chr14	23862549	23862551	MYH6	151
chr14	23862551	23862552	MYH6	157
chr14	23862552	23862553	MYH6	160
chr14	23862553	23862554	MYH6	159
chr14	23862554	23862555	MYH6	162
chr14	23862555	23862556	MYH6	166
chr14	23862556	23862557	MYH6	169
chr14	23862557	23862558	MYH6	170
chr14	23862558	23862559	MYH6	171
chr14	23862559	23862561	MYH6	170
chr14	23862561	23862562	MYH6	171
chr14	23862562	23862563	MYH6	169
chr14	23862563	23862564	MYH6	161
chr14	23862564	23862565	MYH6	167
chr14	23862565	23862569	MYH6	165
chr14	23862569	23862573	MYH6	173
chr14	23862573	23862574	MYH6	171
chr14	23862574	23862575	MYH6	169
chr14	23862575	23862576	MYH6	174
chr14	23862576	23862577	MYH6	175
chr14	23862577	23862578	MYH6	174
chr14	23862578	23862581	MYH6	170
chr14	23862581	23862583	MYH6	183
chr14	23862583	23862584	MYH6	185
chr14	23862584	23862586	MYH6	178
chr14	23862586	23862589	MYH6	179
chr14	23862589	23862590	MYH6	180
chr14	23862590	23862593	MYH6	176
chr14	23862593	23862594	MYH6	179
chr14	23862594	23862596	MYH6	175
chr14	23862596	23862600	MYH6	174
chr14	23862600	23862601	MYH6	171
chr14	23862601	23862602	MYH6	158
chr14	23862602	23862603	MYH6	157
chr14	23862603	23862604	MYH6	156
chr14	23862604	23862605	MYH6	159
chr14	23862605	23862607	MYH6	163
chr14	23862607	23862608	MYH6	162
chr14	23862608	23862612	MYH6	158
chr14	23862612	23862613	MYH6	159
chr14	23862613	23862614	MYH6	157
chr14	23862614	23862615	MYH6	167
chr14	23862615	23862616	MYH6	166
chr14	23862616	23862617	MYH6	167
chr14	23862617	23862619	MYH6	160
chr14	23862619	23862620	MYH6	161
chr14	23862620	23862621	MYH6	162
chr14	23862621	23862622	MYH6	161
chr14	23862622	23862623	MYH6	162
chr14	23862623	23862624	MYH6	143
chr14	23862624	23862626	MYH6	140
chr14	23862626	23862627	MYH6	141
chr14	23862627	23862628	MYH6	136
chr14	23862628	23862631	MYH6	135
chr14	23862631	23862632	MYH6	133
chr14	23862632	23862633	MYH6	134
chr14	23862633	23862634	MYH6	132
chr14	23862634	23862635	MYH6	115
chr14	23862635	23862636	MYH6	106
chr14	23862636	23862638	MYH6	107
chr14	23862638	23862640	MYH6	108
chr14	23862640	23862641	MYH6	106
chr14	23862641	23862643	MYH6	107
chr14	23862643	23862644	MYH6	104
chr14	23862644	23862645	MYH6	107
chr14	23862645	23862646	MYH6	105
chr14	23862646	23862647	MYH6	104
chr14	23862647	23862648	MYH6	105
chr14	23862648	23862649	MYH6	109
chr14	23862649	23862650	MYH6	113
chr14	23862650	23862652	MYH6	112
chr14	23862652	23862653	MYH6	107
chr14	23862653	23862654	MYH6	106
chr14	23862654	23862655	MYH6	105
chr14	23862655	23862656	MYH6	101
chr14	23862656	23862657	MYH6	102
chr14	23862657	23862658	MYH6	103
chr14	23862658	23862659	MYH6	101
chr14	23862659	23862660	MYH6	103
chr14	23862660	23862661	MYH6	104
chr14	23862661	23862662	MYH6	103
chr14	23862662	23862665	MYH6	105
chr14	23862665	23862666	MYH6	107
chr14	23862666	23862668	MYH6	108
chr14	23862668	23862669	MYH6	105
chr14	23862669	23862670	MYH6	106
chr14	23862670	23862671	MYH6	108
chr14	23862671	23862672	MYH6	107
chr14	23862672	23862674	MYH6	108
chr14	23862674	23862675	MYH6	106
chr14	23862675	23862676	MYH6	117
chr14	23862676	23862677	MYH6	116
chr14	23862677	23862678	MYH6	119
chr14	23862678	23862680	MYH6	124
chr14	23862680	23862681	MYH6	126
chr14	23862681	23862684	MYH6	121
chr14	23862684	23862686	MYH6	118
chr14	23862686	23862687	MYH6	125
chr14	23862687	23862689	MYH6	135
chr14	23862689	23862691	MYH6	138
chr14	23862691	23862692	MYH6	141
chr14	23862692	23862693	MYH6	137
chr14	23862693	23862694	MYH6	130
chr14	23862694	23862695	MYH6	131
chr14	23862695	23862696	MYH6	130
chr14	23862696	23862700	MYH6	138
chr14	23862700	23862702	MYH6	139
chr14	23862702	23862703	MYH6	136
chr14	23862703	23862704	MYH6	135
chr14	23862704	23862705	MYH6	136
chr14	23862705	23862706	MYH6	133
chr14	23862706	23862707	MYH6	136
chr14	23862707	23862708	MYH6	137
chr14	23862708	23862710	MYH6	143
chr14	23862710	23862711	MYH6	144
chr14	23862711	23862712	MYH6	139
chr14	23862712	23862713	MYH6	144
chr14	23862713	23862715	MYH6	152
chr14	23862715	23862717	MYH6	150
chr14	23862717	23862718	MYH6	149
chr14	23862718	23862719	MYH6	151
chr14	23862719	23862720	MYH6	153
chr14	23862720	23862721	MYH6	152
chr14	23862721	23862722	MYH6	150
chr14	23862722	23862723	MYH6	151
chr14	23862723	23862724	MYH6	154
chr14	23862724	23862725	MYH6	156
chr14	23862725	23862726	MYH6	154
chr14	23862726	23862727	MYH6	156
chr14	23862727	23862728	MYH6	151
chr14	23862728	23862730	MYH6	152
chr14	23862730	23862731	MYH6	151
chr14	23862731	23862732	MYH6	150
chr14	23862732	23862733	MYH6	148
chr14	23862733	23862735	MYH6	146
chr14	23862735	23862736	MYH6	144
chr14	23862736	23862739	MYH6	143
chr14	23862739	23862740	MYH6	144
chr14	23862740	23862741	MYH6	145
chr14	23862741	23862742	MYH6	146
chr14	23862742	23862744	MYH6	145
chr14	23862744	23862745	MYH6	144
chr14	23862745	23862746	MYH6	142
chr14	23862746	23862748	MYH6	140
chr14	23862853	23862856	MYH6	152
chr14	23862856	23862857	MYH6	160
chr14	23862857	23862858	MYH6	158
chr14	23862858	23862859	MYH6	162
chr14	23862859	23862861	MYH6	163
chr14	23862861	23862862	MYH6	174
chr14	23862862	23862866	MYH6	176
chr14	23862866	23862867	MYH6	189
chr14	23862867	23862869	MYH6	191
chr14	23862869	23862871	MYH6	189
chr14	23862871	23862872	MYH6	191
chr14	23862872	23862873	MYH6	213
chr14	23862873	23862874	MYH6	216
chr14	23862874	23862875	MYH6	213
chr14	23862875	23862876	MYH6	211
chr14	23862876	23862877	MYH6	214
chr14	23862877	23862878	MYH6	224
chr14	23862878	23862879	MYH6	226
chr14	23862879	23862880	MYH6	227
chr14	23862880	23862881	MYH6	216
chr14	23862881	23862882	MYH6	215
chr14	23862882	23862884	MYH6	219
chr14	23862884	23862885	MYH6	232
chr14	23862885	23862886	MYH6	240
chr14	23862886	23862888	MYH6	246
chr14	23862888	23862890	MYH6	247
chr14	23862890	23862891	MYH6	254
chr14	23862891	23862892	MYH6	252
chr14	23862892	23862895	MYH6	257
chr14	23862895	23862896	MYH6	256
chr14	23862896	23862897	MYH6	260
chr14	23862897	23862898	MYH6	263
chr14	23862898	23862899	MYH6	261
chr14	23862899	23862900	MYH6	262
chr14	23862900	23862901	MYH6	266
chr14	23862901	23862903	MYH6	269
chr14	23862903	23862905	MYH6	279
chr14	23862905	23862906	MYH6	289
chr14	23862906	23862908	MYH6	290
chr14	23862908	23862909	MYH6	295
chr14	23862909	23862910	MYH6	296
chr14	23862910	23862911	MYH6	285
chr14	23862911	23862912	MYH6	284
chr14	23862912	23862914	MYH6	286
chr14	23862914	23862915	MYH6	270
chr14	23862915	23862916	MYH6	292
chr14	23862916	23862917	MYH6	300
chr14	23862917	23862918	MYH6	298
chr14	23862918	23862919	MYH6	300
chr14	23862919	23862921	MYH6	292
chr14	23862921	23862922	MYH6	294
chr14	23862922	23862924	MYH6	302
chr14	23862924	23862925	MYH6	296
chr14	23862925	23862927	MYH6	295
chr14	23862927	23862928	MYH6	300
chr14	23862928	23862929	MYH6	299
chr14	23862929	23862930	MYH6	301
chr14	23862930	23862931	MYH6	290
chr14	23862931	23862932	MYH6	293
chr14	23862932	23862933	MYH6	303
chr14	23862933	23862934	MYH6	307
chr14	23862934	23862936	MYH6	308
chr14	23862936	23862937	MYH6	304
chr14	23862937	23862938	MYH6	305
chr14	23862938	23862939	MYH6	311
chr14	23862939	23862940	MYH6	309
chr14	23862940	23862941	MYH6	296
chr14	23862941	23862942	MYH6	306
chr14	23862942	23862943	MYH6	307
chr14	23862943	23862946	MYH6	330
chr14	23862946	23862947	MYH6	324
chr14	23862947	23862948	MYH6	309
chr14	23862948	23862949	MYH6	326
chr14	23862949	23862950	MYH6	327
chr14	23862950	23862951	MYH6	326
chr14	23862951	23862952	MYH6	320
chr14	23862952	23862953	MYH6	321
chr14	23862953	23862956	MYH6	327
chr14	23862956	23862957	MYH6	328
chr14	23862957	23862958	MYH6	326
chr14	23862958	23862959	MYH6	336
chr14	23862959	23862960	MYH6	334
chr14	23862960	23862961	MYH6	333
chr14	23862961	23862962	MYH6	342
chr14	23862962	23862963	MYH6	339
chr14	23862963	23862966	MYH6	340
chr14	23862966	23862967	MYH6	336
chr14	23862967	23862970	MYH6	335
chr14	23862970	23862971	MYH6	332
chr14	23862971	23862973	MYH6	333
chr14	23862973	23862974	MYH6	314
chr14	23862974	23862976	MYH6	313
chr14	23862976	23862977	MYH6	315
chr14	23862977	23862978	MYH6	308
chr14	23862978	23862979	MYH6	325
chr14	23862979	23862980	MYH6	323
chr14	23862980	23862982	MYH6	324
chr14	23862982	23862983	MYH6	323
chr14	23862983	23862985	MYH6	334
chr14	23862985	23862986	MYH6	325
chr14	23862986	23862987	MYH6	328
chr14	23862987	23862988	MYH6	326
chr14	23862988	23862989	MYH6	325
chr14	23862989	23862990	MYH6	324
chr14	23862990	23862991	MYH6	332
chr14	23862991	23862992	MYH6	325
chr14	23862992	23862993	MYH6	319
chr14	23862993	23862994	MYH6	317
chr14	23862994	23862995	MYH6	313
chr14	23862995	23862996	MYH6	319
chr14	23862996	23862997	MYH6	330
chr14	23862997	23862998	MYH6	328
chr14	23862998	23862999	MYH6	334
chr14	23862999	23863002	MYH6	330
chr14	23863002	23863004	MYH6	338
chr14	23863004	23863005	MYH6	325
chr14	23863005	23863006	MYH6	329
chr14	23863006	23863007	MYH6	331
chr14	23863007	23863008	MYH6	330
chr14	23863008	23863009	MYH6	336
chr14	23863009	23863010	MYH6	322
chr14	23863010	23863012	MYH6	321
chr14	23863012	23863013	MYH6	316
chr14	23863013	23863014	MYH6	327
chr14	23863014	23863015	MYH6	324
chr14	23863015	23863016	MYH6	309
chr14	23863016	23863017	MYH6	315
chr14	23863017	23863018	MYH6	317
chr14	23863018	23863019	MYH6	313
chr14	23863019	23863020	MYH6	312
chr14	23863020	23863021	MYH6	311
chr14	23863021	23863022	MYH6	310
chr14	23863022	23863023	MYH6	304
chr14	23863023	23863024	MYH6	297
chr14	23863024	23863026	MYH6	295
chr14	23863026	23863027	MYH6	297
chr14	23863027	23863028	MYH6	298
chr14	23863028	23863029	MYH6	297
chr14	23863029	23863030	MYH6	296
chr14	23863030	23863031	MYH6	294
chr14	23863031	23863032	MYH6	289
chr14	23863032	23863033	MYH6	290
chr14	23863033	23863034	MYH6	282
chr14	23863034	23863035	MYH6	280
chr14	23863035	23863036	MYH6	290
chr14	23863036	23863037	MYH6	293
chr14	23863037	23863038	MYH6	286
chr14	23863038	23863039	MYH6	285
chr14	23863039	23863040	MYH6	284
chr14	23863040	23863041	MYH6	283
chr14	23863041	23863042	MYH6	281
chr14	23863042	23863043	MYH6	266
chr14	23863043	23863044	MYH6	265
chr14	23863044	23863047	MYH6	238
chr14	23863047	23863048	MYH6	234
chr14	23863048	23863049	MYH6	230
chr14	23863049	23863052	MYH6	226
chr14	23863052	23863053	MYH6	224
chr14	23863053	23863054	MYH6	226
chr14	23863054	23863055	MYH6	224
chr14	23863055	23863057	MYH6	216
chr14	23863057	23863058	MYH6	218
chr14	23863058	23863059	MYH6	220
chr14	23863059	23863060	MYH6	214
chr14	23863060	23863061	MYH6	210
chr14	23863061	23863062	MYH6	208
chr14	23863062	23863063	MYH6	205
chr14	23863063	23863064	MYH6	204
chr14	23863064	23863067	MYH6	208
chr14	23863067	23863068	MYH6	203
chr14	23863068	23863069	MYH6	201
chr14	23863069	23863070	MYH6	200
chr14	23863070	23863073	MYH6	216
chr14	23863073	23863074	MYH6	212
chr14	23863074	23863075	MYH6	216
chr14	23863075	23863077	MYH6	213
chr14	23863077	23863078	MYH6	216
chr14	23863078	23863079	MYH6	220
chr14	23863079	23863081	MYH6	210
chr14	23863081	23863083	MYH6	208
chr14	23863083	23863084	MYH6	202
chr14	23863084	23863085	MYH6	193
chr14	23863085	23863086	MYH6	192
chr14	23863086	23863087	MYH6	188
chr14	23863087	23863088	MYH6	193
chr14	23863088	23863089	MYH6	191
chr14	23863089	23863091	MYH6	201
chr14	23863091	23863092	MYH6	199
chr14	23863092	23863093	MYH6	200
chr14	23863093	23863094	MYH6	198
chr14	23863094	23863095	MYH6	212
chr14	23863095	23863096	MYH6	211
chr14	23863096	23863097	MYH6	205
chr14	23863097	23863098	MYH6	229
chr14	23863098	23863099	MYH6	216
chr14	23863099	23863101	MYH6	215
chr14	23863101	23863103	MYH6	213
chr14	23863103	23863105	MYH6	207
chr14	23863105	23863106	MYH6	209
chr14	23863106	23863107	MYH6	195
chr14	23863107	23863108	MYH6	194
chr14	23863108	23863109	MYH6	206
chr14	23863109	23863110	MYH6	202
chr14	23863110	23863112	MYH6	216
chr14	23863112	23863113	MYH6	219
chr14	23863113	23863114	MYH6	221
chr14	23863114	23863115	MYH6	215
chr14	23863115	23863117	MYH6	213
chr14	23863117	23863120	MYH6	203
chr14	23863120	23863121	MYH6	202
chr14	23863121	23863122	MYH6	203
chr14	23863122	23863123	MYH6	200
chr14	23863123	23863127	MYH6	201
chr14	23863127	23863128	MYH6	199
chr14	23863128	23863129	MYH6	198
chr14	23863129	23863130	MYH6	202
chr14	23863130	23863132	MYH6	203
chr14	23863132	23863135	MYH6	197
chr14	23863135	23863136	MYH6	196
chr14	23863136	23863137	MYH6	190
chr14	23863256	23863257	MYH6	119
chr14	23863257	23863260	MYH6	121
chr14	23863260	23863262	MYH6	127
chr14	23863262	23863263	MYH6	126
chr14	23863263	23863265	MYH6	129
chr14	23863265	23863267	MYH6	133
chr14	23863267	23863268	MYH6	134
chr14	23863268	23863269	MYH6	135
chr14	23863269	23863270	MYH6	138
chr14	23863270	23863271	MYH6	140
chr14	23863271	23863274	MYH6	139
chr14	23863274	23863275	MYH6	142
chr14	23863275	23863276	MYH6	144
chr14	23863276	23863278	MYH6	146
chr14	23863278	23863279	MYH6	139
chr14	23863279	23863281	MYH6	138
chr14	23863281	23863282	MYH6	139
chr14	23863282	23863285	MYH6	140
chr14	23863285	23863286	MYH6	138
chr14	23863286	23863288	MYH6	139
chr14	23863288	23863289	MYH6	140
chr14	23863289	23863290	MYH6	135
chr14	23863290	23863291	MYH6	132
chr14	23863291	23863294	MYH6	134
chr14	23863294	23863297	MYH6	131
chr14	23863297	23863298	MYH6	128
chr14	23863298	23863299	MYH6	131
chr14	23863299	23863300	MYH6	133
chr14	23863300	23863301	MYH6	131
chr14	23863301	23863302	MYH6	133
chr14	23863302	23863303	MYH6	134
chr14	23863303	23863305	MYH6	133
chr14	23863305	23863307	MYH6	130
chr14	23863307	23863308	MYH6	127
chr14	23863308	23863309	MYH6	126
chr14	23863309	23863310	MYH6	119
chr14	23863310	23863312	MYH6	109
chr14	23863312	23863313	MYH6	108
chr14	23863313	23863314	MYH6	104
chr14	23863314	23863316	MYH6	105
chr14	23863316	23863318	MYH6	106
chr14	23863318	23863319	MYH6	107
chr14	23863319	23863320	MYH6	106
chr14	23863320	23863321	MYH6	105
chr14	23863321	23863322	MYH6	102
chr14	23863322	23863323	MYH6	103
chr14	23863323	23863324	MYH6	104
chr14	23863324	23863325	MYH6	102
chr14	23863325	23863326	MYH6	105
chr14	23863326	23863327	MYH6	104
chr14	23863327	23863328	MYH6	91
chr14	23863328	23863330	MYH6	88
chr14	23863330	23863331	MYH6	93
chr14	23863331	23863332	MYH6	92
chr14	23863332	23863333	MYH6	91
chr14	23863333	23863335	MYH6	92
chr14	23863335	23863336	MYH6	88
chr14	23863336	23863337	MYH6	87
chr14	23863337	23863338	MYH6	86
chr14	23863338	23863339	MYH6	85
chr14	23863339	23863340	MYH6	87
chr14	23863340	23863342	MYH6	96
chr14	23863342	23863343	MYH6	89
chr14	23863343	23863348	MYH6	87
chr14	23863348	23863349	MYH6	86
chr14	23863349	23863351	MYH6	84
chr14	23863351	23863352	MYH6	85
chr14	23863352	23863353	MYH6	89
chr14	23863353	23863354	MYH6	90
chr14	23863354	23863355	MYH6	89
chr14	23863355	23863358	MYH6	88
chr14	23863358	23863359	MYH6	91
chr14	23863359	23863360	MYH6	90
chr14	23863360	23863361	MYH6	89
chr14	23863361	23863362	MYH6	85
chr14	23863362	23863363	MYH6	96
chr14	23863363	23863364	MYH6	99
chr14	23863364	23863367	MYH6	100
chr14	23863367	23863368	MYH6	99
chr14	23863368	23863369	MYH6	101
chr14	23863369	23863370	MYH6	102
chr14	23863370	23863371	MYH6	103
chr14	23863371	23863373	MYH6	109
chr14	23863373	23863374	MYH6	119
chr14	23863374	23863375	MYH6	122
chr14	23863375	23863377	MYH6	124
chr14	23863377	23863378	MYH6	122
chr14	23863378	23863380	MYH6	120
chr14	23863380	23863382	MYH6	121
chr14	23863382	23863384	MYH6	122
chr14	23863384	23863386	MYH6	123
chr14	23863386	23863388	MYH6	128
chr14	23863388	23863389	MYH6	129
chr14	23863389	23863393	MYH6	131
chr14	23863393	23863394	MYH6	135
chr14	23863394	23863395	MYH6	138
chr14	23863395	23863396	MYH6	143
chr14	23863396	23863397	MYH6	145
chr14	23863397	23863398	MYH6	146
chr14	23863398	23863399	MYH6	148
chr14	23863399	23863401	MYH6	145
chr14	23863401	23863402	MYH6	146
chr14	23863402	23863403	MYH6	144
chr14	23863403	23863404	MYH6	143
chr14	23863404	23863406	MYH6	139
chr14	23863406	23863407	MYH6	141
chr14	23863407	23863408	MYH6	140
chr14	23863408	23863409	MYH6	141
chr14	23863409	23863410	MYH6	143
chr14	23863410	23863411	MYH6	147
chr14	23863411	23863412	MYH6	154
chr14	23863412	23863414	MYH6	152
chr14	23863414	23863415	MYH6	149
chr14	23863415	23863417	MYH6	146
chr14	23863417	23863418	MYH6	145
chr14	23863418	23863421	MYH6	142
chr14	23863421	23863422	MYH6	143
chr14	23863422	23863424	MYH6	147
chr14	23863424	23863428	MYH6	146
chr14	23863428	23863430	MYH6	147
chr14	23863430	23863431	MYH6	150
chr14	23863431	23863432	MYH6	146
chr14	23863432	23863433	MYH6	155
chr14	23863433	23863436	MYH6	154
chr14	23863436	23863437	MYH6	150
chr14	23863437	23863438	MYH6	151
chr14	23863438	23863439	MYH6	156
chr14	23863439	23863441	MYH6	148
chr14	23863441	23863443	MYH6	132
chr14	23863443	23863444	MYH6	133
chr14	23863444	23863446	MYH6	134
chr14	23863446	23863447	MYH6	133
chr14	23863447	23863448	MYH6	132
chr14	23863448	23863451	MYH6	133
chr14	23863451	23863453	MYH6	132
chr14	23863453	23863454	MYH6	130
chr14	23863454	23863459	MYH6	129
chr14	23863459	23863460	MYH6	126
chr14	23863460	23863461	MYH6	128
chr14	23863461	23863462	MYH6	127
chr14	23863462	23863463	MYH6	125
chr14	23863463	23863464	MYH6	122
chr14	23863464	23863465	MYH6	124
chr14	23863465	23863467	MYH6	122
chr14	23863467	23863468	MYH6	123
chr14	23863468	23863470	MYH6	121
chr14	23863470	23863471	MYH6	104
chr14	23863471	23863472	MYH6	105
chr14	23863472	23863473	MYH6	102
chr14	23863473	23863474	MYH6	110
chr14	23863474	23863475	MYH6	108
chr14	23863475	23863476	MYH6	105
chr14	23863476	23863477	MYH6	101
chr14	23863477	23863481	MYH6	102
chr14	23863481	23863483	MYH6	100
chr14	23863483	23863485	MYH6	96
chr14	23863485	23863486	MYH6	97
chr14	23863486	23863487	MYH6	95
chr14	23863487	23863488	MYH6	89
chr14	23863488	23863491	MYH6	88
chr14	23863491	23863493	MYH6	87
chr14	23863493	23863494	MYH6	88
chr14	23863494	23863495	MYH6	83
chr14	23863495	23863496	MYH6	82
chr14	23863496	23863497	MYH6	81
chr14	23863497	23863499	MYH6	80
chr14	23863499	23863502	MYH6	78
chr14	23863502	23863504	MYH6	81
chr14	23863504	23863505	MYH6	79
chr14	23863505	23863509	MYH6	78
chr14	23863509	23863510	MYH6	77
chr14	23863510	23863511	MYH6	74
chr14	23863511	23863514	MYH6	72
chr14	23863514	23863518	MYH6	70
chr14	23863518	23863520	MYH6	69
chr14	23863520	23863521	MYH6	67
chr14	23863521	23863522	MYH6	64
chr14	23863522	23863523	MYH6	60
chr14	23863523	23863524	MYH6	58
chr14	23863524	23863525	MYH6	57
chr14	23863525	23863527	MYH6	58
chr14	23863527	23863528	MYH6	57
chr14	23863528	23863530	MYH6	56
chr14	23863530	23863532	MYH6	55
chr14	23863532	23863533	MYH6	47
chr14	23863533	23863535	MYH6	45
chr14	23863535	23863536	MYH6	44
chr14	23863536	23863538	MYH6	45
chr14	23863538	23863540	MYH6	39
chr14	23863540	23863542	MYH6	38
chr14	23863542	23863543	MYH6	37
chr14	23863543	23863544	MYH6	38
chr14	23863544	23863549	MYH6	37
chr14	23863549	23863552	MYH6	36
chr14	23865472	23865473	MYH6	145
chr14	23865473	23865474	MYH6	146
chr14	23865474	23865476	MYH6	153
chr14	23865476	23865479	MYH6	154
chr14	23865479	23865480	MYH6	163
chr14	23865480	23865482	MYH6	165
chr14	23865482	23865483	MYH6	169
chr14	23865483	23865484	MYH6	168
chr14	23865484	23865485	MYH6	172
chr14	23865485	23865486	MYH6	174
chr14	23865486	23865490	MYH6	175
chr14	23865490	23865492	MYH6	176
chr14	23865492	23865493	MYH6	175
chr14	23865493	23865495	MYH6	171
chr14	23865495	23865497	MYH6	170
chr14	23865497	23865498	MYH6	171
chr14	23865498	23865499	MYH6	173
chr14	23865499	23865500	MYH6	175
chr14	23865500	23865501	MYH6	174
chr14	23865501	23865502	MYH6	175
chr14	23865502	23865503	MYH6	174
chr14	23865503	23865504	MYH6	173
chr14	23865504	23865505	MYH6	175
chr14	23865505	23865506	MYH6	174
chr14	23865506	23865507	MYH6	171
chr14	23865507	23865508	MYH6	170
chr14	23865508	23865510	MYH6	159
chr14	23865510	23865513	MYH6	154
chr14	23865513	23865516	MYH6	148
chr14	23865516	23865518	MYH6	146
chr14	23865518	23865521	MYH6	144
chr14	23865521	23865522	MYH6	145
chr14	23865522	23865524	MYH6	141
chr14	23865524	23865526	MYH6	138
chr14	23865526	23865528	MYH6	130
chr14	23865528	23865530	MYH6	131
chr14	23865530	23865531	MYH6	124
chr14	23865531	23865532	MYH6	115
chr14	23865532	23865536	MYH6	116
chr14	23865536	23865537	MYH6	115
chr14	23865537	23865539	MYH6	109
chr14	23865539	23865541	MYH6	110
chr14	23865541	23865542	MYH6	104
chr14	23865542	23865543	MYH6	103
chr14	23865543	23865547	MYH6	105
chr14	23865547	23865548	MYH6	104
chr14	23865548	23865549	MYH6	110
chr14	23865549	23865551	MYH6	104
chr14	23865551	23865553	MYH6	102
chr14	23865553	23865554	MYH6	101
chr14	23865554	23865555	MYH6	100
chr14	23865555	23865557	MYH6	94
chr14	23865557	23865559	MYH6	69
chr14	23865559	23865560	MYH6	67
chr14	23865560	23865562	MYH6	66
chr14	23865562	23865563	MYH6	69
chr14	23865563	23865564	MYH6	66
chr14	23865564	23865567	MYH6	65
chr14	23865567	23865568	MYH6	64
chr14	23865568	23865570	MYH6	63
chr14	23865570	23865572	MYH6	64
chr14	23865572	23865573	MYH6	65
chr14	23865573	23865574	MYH6	62
chr14	23865574	23865575	MYH6	65
chr14	23865575	23865576	MYH6	64
chr14	23865576	23865577	MYH6	65
chr14	23865577	23865578	MYH6	64
chr14	23865578	23865579	MYH6	65
chr14	23865579	23865581	MYH6	72
chr14	23865581	23865582	MYH6	71
chr14	23865582	23865583	MYH6	74
chr14	23865583	23865585	MYH6	70
chr14	23865585	23865586	MYH6	68
chr14	23865586	23865587	MYH6	67
chr14	23865587	23865589	MYH6	72
chr14	23865589	23865591	MYH6	78
chr14	23865591	23865598	MYH6	81
chr14	23865598	23865599	MYH6	80
chr14	23865599	23865600	MYH6	76
chr14	23865600	23865601	MYH6	72
chr14	23865601	23865602	MYH6	74
chr14	23865602	23865604	MYH6	76
chr14	23865604	23865605	MYH6	73
chr14	23865605	23865607	MYH6	75
chr14	23865607	23865610	MYH6	77
chr14	23865610	23865611	MYH6	81
chr14	23865611	23865612	MYH6	82
chr14	23865612	23865614	MYH6	83
chr14	23865614	23865615	MYH6	84
chr14	23865615	23865616	MYH6	87
chr14	23865616	23865619	MYH6	89
chr14	23865619	23865620	MYH6	85
chr14	23865620	23865621	MYH6	89
chr14	23865621	23865622	MYH6	90
chr14	23865622	23865628	MYH6	89
chr14	23865628	23865632	MYH6	90
chr14	23865632	23865634	MYH6	89
chr14	23865634	23865637	MYH6	91
chr14	23865637	23865640	MYH6	89
chr14	23865640	23865641	MYH6	90
chr14	23865641	23865642	MYH6	89
chr14	23865642	23865644	MYH6	88
chr14	23865644	23865648	MYH6	85
chr14	23865648	23865649	MYH6	83
chr14	23865882	23865884	MYH6	176
chr14	23865884	23865885	MYH6	179
chr14	23865885	23865887	MYH6	183
chr14	23865887	23865888	MYH6	190
chr14	23865888	23865889	MYH6	189
chr14	23865889	23865890	MYH6	221
chr14	23865890	23865891	MYH6	220
chr14	23865891	23865892	MYH6	224
chr14	23865892	23865893	MYH6	225
chr14	23865893	23865894	MYH6	228
chr14	23865894	23865895	MYH6	238
chr14	23865895	23865896	MYH6	239
chr14	23865896	23865897	MYH6	245
chr14	23865897	23865898	MYH6	242
chr14	23865898	23865899	MYH6	248
chr14	23865899	23865900	MYH6	263
chr14	23865900	23865901	MYH6	286
chr14	23865901	23865902	MYH6	293
chr14	23865902	23865904	MYH6	292
chr14	23865904	23865905	MYH6	293
chr14	23865905	23865906	MYH6	295
chr14	23865906	23865907	MYH6	294
chr14	23865907	23865908	MYH6	297
chr14	23865908	23865909	MYH6	295
chr14	23865909	23865910	MYH6	291
chr14	23865910	23865911	MYH6	293
chr14	23865911	23865912	MYH6	298
chr14	23865912	23865915	MYH6	304
chr14	23865915	23865916	MYH6	317
chr14	23865916	23865917	MYH6	327
chr14	23865917	23865918	MYH6	334
chr14	23865918	23865921	MYH6	339
chr14	23865921	23865923	MYH6	342
chr14	23865923	23865924	MYH6	344
chr14	23865924	23865925	MYH6	337
chr14	23865925	23865926	MYH6	347
chr14	23865926	23865927	MYH6	351
chr14	23865927	23865930	MYH6	353
chr14	23865930	23865931	MYH6	344
chr14	23865931	23865932	MYH6	345
chr14	23865932	23865933	MYH6	341
chr14	23865933	23865934	MYH6	344
chr14	23865934	23865935	MYH6	340
chr14	23865935	23865936	MYH6	332
chr14	23865936	23865938	MYH6	339
chr14	23865938	23865939	MYH6	343
chr14	23865939	23865940	MYH6	346
chr14	23865940	23865941	MYH6	347
chr14	23865941	23865942	MYH6	338
chr14	23865942	23865945	MYH6	337
chr14	23865945	23865946	MYH6	345
chr14	23865946	23865947	MYH6	343
