chr3	38627476	43
chr3	38627477	40
chr3	38627478	40
chr3	38627479	40
chr3	38627480	40
chr3	38627481	40
chr3	38627482	40
chr3	38627483	40
chr3	38627484	38
chr3	38627485	32
chr3	38627486	32
chr3	38627487	32
chr3	38627488	32
chr3	38627489	29
chr3	38627490	29
chr3	38627491	29
chr3	38627492	29
chr3	38627493	29
chr3	38627494	24
chr3	38627495	24
chr3	38627496	22
chr3	38627497	22
chr3	38627498	21
chr3	38627499	15
chr3	38627500	15
chr3	38627501	14
chr3	38627502	14
chr3	38627503	14
chr3	38627504	12
chr3	38627505	12
chr3	38627506	12
chr3	38627507	12
chr3	38627508	13
chr3	38627509	12
chr3	38627510	12
chr3	38627511	12
chr3	38627512	12
chr3	38627513	15
chr3	38627514	15
chr3	38627515	15
chr3	38627516	15
chr3	38627517	15
chr3	38627518	15
chr3	38627519	15
chr3	38627520	15
chr3	38627521	15
chr3	38627522	15
chr3	38627523	15
chr3	38627524	15
chr3	38627525	12
chr3	38627526	12
chr3	38627527	12
chr3	38627528	12
chr3	38627529	12
chr3	38627530	12
chr3	38627531	12
chr3	38627532	12
chr3	38627533	12
chr3	38627534	12
chr3	38627535	12
chr3	38627536	12
chr3	38627537	12
chr3	38627538	12
chr3	38627539	12
chr3	38627540	12
chr3	38627541	12
chr3	38627542	12
chr3	38627543	12
chr3	38627544	12
chr3	38627545	12
chr3	38627546	12
chr3	38627547	12
chr3	38627548	12
chr3	38627549	12
chr3	38627550	12
chr3	38627551	10
chr3	38627552	10
chr3	38627553	10
chr3	38627554	10
chr3	38627555	10
chr3	38627556	10
chr3	38628874	2
chr3	38628875	2
chr3	38628876	2
chr3	38628877	2
chr3	38628878	2
chr3	38628879	2
chr3	38628880	2
chr3	38628881	2
chr3	38628882	2
chr3	38628883	2
chr3	38628884	2
chr3	38628885	2
chr3	38628886	2
chr3	38628887	2
chr3	38628888	2
chr3	38628889	2
chr3	38628890	2
chr3	38628891	2
chr3	38628892	2
chr3	38628893	2
chr3	38628894	2
chr3	38628895	2
chr3	38628896	2
chr3	38628897	2
chr3	38628898	2
chr3	38628899	2
chr3	38628900	2
chr3	38628901	2
chr3	38628902	2
chr3	38628903	2
chr3	38628904	2
chr3	38628905	2
chr3	38628906	2
chr3	38628907	2
chr3	38628908	2
chr3	38628909	2
chr3	38628910	2
chr3	38628911	2
chr3	38628912	2
chr3	38628913	2
chr3	38628914	2
chr3	38628915	2
chr3	38628916	2
chr3	38628917	2
chr3	38628918	2
chr3	38628919	2
chr3	38628920	2
chr3	38628921	2
chr3	38628922	2
chr3	38628923	3
chr3	38628924	4
chr3	38628925	4
chr3	38628926	4
chr3	38628927	4
chr3	38628928	4
chr3	38628929	5
chr3	38628930	4
chr3	38628931	4
chr3	38628932	4
chr3	38628933	4
chr3	38628934	10
chr3	38628935	10
chr3	38628936	10
chr3	38628937	10
chr3	38628938	10
chr3	38628939	10
chr3	38628940	15
chr3	38628941	15
chr3	38628942	15
chr3	38628943	15
chr3	38628944	15
chr3	38628945	15
chr3	38628946	15
chr3	38628947	16
chr3	38628948	16
chr3	38628949	19
chr3	38628950	19
chr3	38628951	19
chr3	38628952	21
chr3	38628953	22
chr3	38628954	22
chr3	38628955	25
chr3	38628956	26
chr3	38628957	26
chr3	38628958	26
chr3	38628959	26
chr3	38628960	26
chr3	38628961	28
chr3	38628962	28
chr3	38628963	28
chr3	38628964	28
chr3	38628965	28
chr3	38628966	28
chr3	38628967	28
chr3	38628968	28
chr3	38628969	29
chr3	38628970	29
chr3	38628971	32
chr3	38628972	34
chr3	38628973	34
chr3	38628974	34
chr3	38628975	33
chr3	38628976	33
chr3	38628977	33
chr3	38628978	33
chr3	38628979	33
chr3	38628980	33
chr3	38628981	35
chr3	38628982	35
chr3	38628983	35
chr3	38628984	35
chr3	38628985	35
chr3	38628986	35
chr3	38628987	36
chr3	38628988	36
chr3	38628989	36
chr3	38628990	36
chr3	38628991	38
chr3	38628992	38
chr3	38628993	38
chr3	38628994	38
chr3	38628995	38
chr3	38628996	38
chr3	38628997	38
chr3	38628998	40
chr3	38628999	42
chr3	38629000	42
chr3	38629001	43
chr3	38629002	43
chr3	38629003	43
chr3	38629004	43
chr3	38629005	43
chr3	38629006	43
chr3	38629007	43
chr3	38629008	43
chr3	38629009	43
chr3	38629010	43
chr3	38629011	43
chr3	38629012	43
chr3	38629013	43
chr3	38629014	43
chr3	38629015	43
chr3	38629016	43
chr3	38629017	43
chr3	38629018	44
chr3	38629019	44
chr3	38629020	45
chr3	38629021	45
chr3	38629022	45
chr3	38629023	45
chr3	38629024	40
chr3	38629025	39
chr3	38629026	39
chr3	38629027	39
chr3	38629028	39
chr3	38629029	39
chr3	38629030	38
chr3	38629031	36
chr3	38629032	36
chr3	38629033	36
chr3	38629034	34
chr3	38629035	34
chr3	38629036	34
chr3	38629037	34
chr3	38629038	32
chr3	38629039	31
chr3	38629040	31
chr3	38629041	31
chr3	38629042	31
chr3	38629043	29
chr3	38629044	29
chr3	38629045	30
chr3	38629046	30
chr3	38629047	30
chr3	38629048	29
chr3	38629049	29
chr3	38629050	24
chr3	38629051	24
chr3	38629052	24
chr3	38629053	21
chr3	38629054	19
chr3	38629055	19
chr3	38629056	19
chr3	38629057	20
chr3	38629058	20
chr3	38629059	20
chr3	38629060	20
chr3	38629061	20
chr3	38629062	23
chr3	38629063	23
chr3	38629064	23
chr3	38629065	23
chr3	38629066	23
chr3	38629067	23
chr3	38629068	23
chr3	38629069	23
chr3	38629070	20
chr3	38629071	20
chr3	38629072	15
chr3	38629073	15
chr3	38629074	15
chr3	38629075	15
chr3	38629076	15
chr3	38629077	15
chr3	38629078	15
chr3	38629079	15
chr3	38629080	15
chr3	38629081	15
chr3	38629082	13
chr3	38629083	13
chr3	38629084	13
chr3	38639196	4
chr3	38639197	4
chr3	38639198	4
chr3	38639199	4
chr3	38639200	4
chr3	38639201	4
chr3	38639202	4
chr3	38639203	4
chr3	38639204	4
chr3	38639205	4
chr3	38639206	4
chr3	38639207	4
chr3	38639208	4
chr3	38639209	4
chr3	38639210	4
chr3	38639211	8
chr3	38639212	8
chr3	38639213	8
chr3	38639214	9
chr3	38639215	9
chr3	38639216	9
chr3	38639217	9
chr3	38639218	9
chr3	38639219	9
chr3	38639220	9
chr3	38639221	9
chr3	38639222	9
chr3	38639223	12
chr3	38639224	12
chr3	38639225	12
chr3	38639226	13
chr3	38639227	13
chr3	38639228	13
chr3	38639229	13
chr3	38639230	13
chr3	38639231	14
chr3	38639232	14
chr3	38639233	14
chr3	38639234	16
chr3	38639235	16
chr3	38639236	16
chr3	38639237	16
chr3	38639238	16
chr3	38639239	16
chr3	38639240	16
chr3	38639241	16
chr3	38639242	17
chr3	38639243	17
chr3	38639244	17
chr3	38639245	18
chr3	38639246	18
chr3	38639247	18
chr3	38639248	17
chr3	38639249	17
chr3	38639250	17
chr3	38639251	17
chr3	38639252	17
chr3	38639253	17
chr3	38639254	17
chr3	38639255	17
chr3	38639256	17
chr3	38639257	17
chr3	38639258	17
chr3	38639259	21
chr3	38639260	21
chr3	38639261	21
chr3	38639262	20
chr3	38639263	20
chr3	38639264	22
chr3	38639265	22
chr3	38639266	22
chr3	38639267	24
chr3	38639268	25
chr3	38639269	27
chr3	38639270	34
chr3	38639271	34
chr3	38639272	34
chr3	38639273	34
chr3	38639274	34
chr3	38639275	34
chr3	38639276	34
chr3	38639277	41
chr3	38639278	41
chr3	38639279	41
chr3	38639280	41
chr3	38639281	42
chr3	38639282	42
chr3	38639283	42
chr3	38639284	43
chr3	38639285	45
chr3	38639286	44
chr3	38639287	46
chr3	38639288	48
chr3	38639289	49
chr3	38639290	49
chr3	38639291	53
chr3	38639292	53
chr3	38639293	53
chr3	38639294	54
chr3	38639295	54
chr3	38639296	58
chr3	38639297	57
chr3	38639298	57
chr3	38639299	57
chr3	38639300	57
chr3	38639301	64
chr3	38639302	69
chr3	38639303	70
chr3	38639304	70
chr3	38639305	75
chr3	38639306	75
chr3	38639307	75
chr3	38639308	83
chr3	38639309	83
chr3	38639310	101
chr3	38639311	101
chr3	38639312	97
chr3	38639313	99
chr3	38639314	99
chr3	38639315	100
chr3	38639316	101
chr3	38639317	102
chr3	38639318	102
chr3	38639319	102
chr3	38639320	104
chr3	38639321	106
chr3	38639322	106
chr3	38639323	106
chr3	38639324	105
chr3	38639325	107
chr3	38639326	115
chr3	38639327	114
chr3	38639328	114
chr3	38639329	115
chr3	38639330	115
chr3	38639331	115
chr3	38639332	114
chr3	38639333	114
chr3	38639334	106
chr3	38639335	106
chr3	38639336	106
chr3	38639337	106
chr3	38639338	106
chr3	38639339	106
chr3	38639340	106
chr3	38639341	106
chr3	38639342	105
chr3	38639343	108
chr3	38639344	108
chr3	38639345	107
chr3	38639346	107
chr3	38639347	107
chr3	38639348	107
chr3	38639349	107
chr3	38639350	107
chr3	38639351	107
chr3	38639352	107
chr3	38639353	107
chr3	38639354	107
chr3	38639355	109
chr3	38639356	99
chr3	38639357	95
chr3	38639358	99
chr3	38639359	99
chr3	38639360	99
chr3	38639361	97
chr3	38639362	95
chr3	38639363	95
chr3	38639364	95
chr3	38639365	93
chr3	38639366	93
chr3	38639367	93
chr3	38639368	84
chr3	38639369	84
chr3	38639370	84
chr3	38639371	83
chr3	38639372	83
chr3	38639373	83
chr3	38639374	83
chr3	38639375	83
chr3	38639376	81
chr3	38639377	81
chr3	38639378	66
chr3	38639379	66
chr3	38639380	65
chr3	38639381	65
chr3	38639382	65
chr3	38639383	65
chr3	38639384	65
chr3	38639385	62
chr3	38639386	62
chr3	38639387	62
chr3	38639388	56
chr3	38639389	56
chr3	38639390	50
chr3	38639391	48
chr3	38639392	48
chr3	38639393	48
chr3	38639394	48
chr3	38639395	47
chr3	38639396	45
chr3	38639397	40
chr3	38639398	40
chr3	38639399	40
chr3	38639400	40
chr3	38639401	40
chr3	38639402	39
chr3	38639403	35
chr3	38639404	35
chr3	38639405	35
chr3	38639406	33
chr3	38639407	33
chr3	38639408	32
chr3	38639409	31
chr3	38639410	27
chr3	38639411	27
chr3	38639412	27
chr3	38639413	27
chr3	38639414	27
chr3	38639415	27
chr3	38639416	24
chr3	38639417	24
chr3	38639418	23
chr3	38639419	23
chr3	38639420	23
chr3	38639421	23
chr3	38639422	23
chr3	38639423	23
chr3	38639424	21
chr3	38639425	20
chr3	38639426	15
chr3	38639427	15
chr3	38639428	15
chr3	38639429	14
chr3	38639430	14
chr3	38639431	14
chr3	38639432	14
chr3	38639433	14
chr3	38639434	14
chr3	38639435	14
chr3	38639436	14
chr3	38639437	13
chr3	38639438	13
chr3	38639439	13
chr3	38639440	13
chr3	38639441	13
chr3	38639442	13
chr3	38639443	13
chr3	38639444	10
chr3	38639445	10
chr3	38639446	10
chr3	38639447	10
chr3	38639448	10
chr3	38639449	10
chr3	38639450	10
chr3	38639451	10
chr3	38639452	11
chr3	38639453	11
chr3	38639454	11
chr3	38639455	11
chr3	38639456	11
chr3	38639457	11
chr3	38639458	11
chr3	38639459	6
chr3	38639460	6
chr3	38639461	6
chr3	38639462	6
chr3	38639463	6
chr3	38639464	6
chr3	38639465	6
chr3	38639466	6
chr3	38639467	6
chr3	38639468	6
chr3	38639469	6
chr3	38639470	6
chr3	38639471	6
chr3	38639472	6
chr3	38639473	6
chr3	38639474	6
chr3	38639475	6
chr3	38639476	5
chr3	38639477	5
chr3	38640387	32
chr3	38640388	32
chr3	38640389	32
chr3	38640390	32
chr3	38640391	37
chr3	38640392	37
chr3	38640393	38
chr3	38640394	38
chr3	38640395	38
chr3	38640396	38
chr3	38640397	44
chr3	38640398	53
chr3	38640399	55
chr3	38640400	57
chr3	38640401	55
chr3	38640402	55
chr3	38640403	55
chr3	38640404	55
chr3	38640405	55
chr3	38640406	56
chr3	38640407	57
chr3	38640408	57
chr3	38640409	57
chr3	38640410	57
chr3	38640411	62
chr3	38640412	62
chr3	38640413	62
chr3	38640414	68
chr3	38640415	70
chr3	38640416	74
chr3	38640417	72
chr3	38640418	72
chr3	38640419	74
chr3	38640420	74
chr3	38640421	80
chr3	38640422	80
chr3	38640423	80
chr3	38640424	80
chr3	38640425	80
chr3	38640426	85
chr3	38640427	85
chr3	38640428	85
chr3	38640429	87
chr3	38640430	87
chr3	38640431	87
chr3	38640432	88
chr3	38640433	88
chr3	38640434	88
chr3	38640435	87
chr3	38640436	87
chr3	38640437	87
chr3	38640438	91
chr3	38640439	91
chr3	38640440	91
chr3	38640441	91
chr3	38640442	91
chr3	38640443	91
chr3	38640444	92
chr3	38640445	92
chr3	38640446	92
chr3	38640447	90
chr3	38640448	90
chr3	38640449	88
chr3	38640450	88
chr3	38640451	87
chr3	38640452	87
chr3	38640453	87
chr3	38640454	87
chr3	38640455	85
chr3	38640456	85
chr3	38640457	85
chr3	38640458	85
chr3	38640459	85
chr3	38640460	80
chr3	38640461	80
chr3	38640462	80
chr3	38640463	80
chr3	38640464	80
chr3	38640465	80
chr3	38640466	79
chr3	38640467	75
chr3	38640468	69
chr3	38640469	67
chr3	38640470	67
chr3	38640471	66
chr3	38640472	66
chr3	38640473	66
chr3	38640474	63
chr3	38640475	62
chr3	38640476	64
chr3	38640477	64
chr3	38640478	64
chr3	38640479	64
chr3	38640480	63
chr3	38640481	63
chr3	38640482	61
chr3	38640483	61
chr3	38640484	58
chr3	38640485	54
chr3	38640486	45
chr3	38640487	44
chr3	38640488	42
chr3	38640489	41
chr3	38640490	41
chr3	38640491	41
chr3	38640492	41
chr3	38640493	41
chr3	38640494	40
chr3	38640495	40
chr3	38640496	40
chr3	38640497	40
chr3	38640498	24
chr3	38640499	24
chr3	38640500	24
chr3	38640501	24
chr3	38640502	24
chr3	38640503	22
chr3	38640504	22
chr3	38640505	23
chr3	38640506	23
chr3	38640507	23
chr3	38640508	23
chr3	38640509	23
chr3	38640510	23
chr3	38640511	23
chr3	38640512	22
chr3	38640513	19
chr3	38640514	17
chr3	38640515	17
chr3	38640516	17
chr3	38640517	17
chr3	38640518	17
chr3	38640519	14
chr3	38640520	13
chr3	38640521	13
chr3	38640522	14
chr3	38640523	14
chr3	38640524	14
chr3	38640525	14
chr3	38640526	13
chr3	38640527	13
chr3	38640528	13
chr3	38640529	13
chr3	38640530	13
chr3	38640531	13
chr3	38640532	12
chr3	38640533	11
chr3	38640534	11
chr3	38640535	11
chr3	38640536	11
chr3	38640537	11
chr3	38640538	11
chr3	38640539	11
chr3	38640540	11
chr3	38640541	11
chr3	38640542	11
chr3	38640543	11
chr3	38640544	11
chr3	38640545	11
chr3	38640546	11
chr3	38640547	8
chr3	38640548	7
chr3	38640549	7
chr3	38640550	7
chr3	38640551	7
chr3	38640552	7
chr3	38640553	7
chr3	38640554	7
chr3	38640555	7
chr3	38640556	7
chr3	38640557	7
chr3	38640558	7
chr3	38640559	7
chr3	38640560	7
chr3	38640561	7
chr3	38640562	7
chr3	38640563	7
chr3	38640564	7
chr3	38640565	7
chr3	38640566	7
chr3	38640567	7
chr3	38640568	7
chr3	38640569	7
chr3	38640570	7
chr3	38640571	7
chr3	38640572	7
chr3	38640573	7
chr3	38640574	7
chr3	38640575	7
chr3	38640576	7
chr3	38645165	1
chr3	38645166	1
chr3	38645167	1
chr3	38645168	1
chr3	38645169	1
chr3	38645170	1
chr3	38645171	1
chr3	38645172	1
chr3	38645173	1
chr3	38645174	1
chr3	38645175	1
chr3	38645176	1
chr3	38645177	1
chr3	38645178	1
chr3	38645179	1
chr3	38645180	1
chr3	38645181	1
chr3	38645182	1
chr3	38645183	1
chr3	38645184	1
chr3	38645185	1
chr3	38645186	1
chr3	38645187	1
chr3	38645188	1
chr3	38645189	1
chr3	38645190	1
chr3	38645191	1
chr3	38645192	1
chr3	38645193	1
chr3	38645194	1
chr3	38645195	1
chr3	38645196	2
chr3	38645197	2
chr3	38645198	2
chr3	38645199	2
chr3	38645200	2
chr3	38645201	2
chr3	38645202	2
chr3	38645203	2
chr3	38645204	2
chr3	38645205	2
chr3	38645206	2
chr3	38645207	2
chr3	38645208	2
chr3	38645209	2
chr3	38645210	2
chr3	38645211	2
chr3	38645212	2
chr3	38645213	2
chr3	38645214	2
chr3	38645215	2
chr3	38645216	2
chr3	38645217	2
chr3	38645218	1
chr3	38645219	1
chr3	38645220	1
chr3	38645221	1
chr3	38645222	1
chr3	38645223	1
chr3	38645224	1
chr3	38645225	1
chr3	38645226	1
chr3	38645227	1
chr3	38645228	1
chr3	38645229	1
chr3	38645230	1
chr3	38645231	1
chr3	38645232	2
chr3	38645233	2
chr3	38645234	2
chr3	38645235	2
chr3	38645236	2
chr3	38645237	2
chr3	38645238	2
chr3	38645239	2
chr3	38645240	2
chr3	38645241	2
chr3	38645242	2
chr3	38645243	2
chr3	38645244	2
chr3	38645245	2
chr3	38645246	2
chr3	38645247	2
chr3	38645248	2
chr3	38645249	2
chr3	38645250	2
chr3	38645251	2
chr3	38645252	2
chr3	38645253	2
chr3	38645254	2
chr3	38645255	2
chr3	38645256	2
chr3	38645257	2
chr3	38645258	2
chr3	38645259	2
chr3	38645260	2
chr3	38645261	2
chr3	38645262	2
chr3	38645263	2
chr3	38645264	2
chr3	38645265	2
chr3	38645266	2
chr3	38645267	2
chr3	38645268	2
chr3	38645269	2
chr3	38645270	2
chr3	38645271	2
chr3	38645272	2
chr3	38645273	2
chr3	38645274	2
chr3	38645275	2
chr3	38645276	2
chr3	38645277	2
chr3	38645278	2
chr3	38645279	4
chr3	38645280	4
chr3	38645281	4
chr3	38645282	4
chr3	38645283	4
chr3	38645284	4
chr3	38645285	4
chr3	38645286	4
chr3	38645287	4
chr3	38645288	4
chr3	38645289	4
chr3	38645290	4
chr3	38645291	4
chr3	38645292	4
chr3	38645293	4
chr3	38645294	8
chr3	38645295	8
chr3	38645296	8
chr3	38645297	8
chr3	38645298	8
chr3	38645299	8
chr3	38645300	8
chr3	38645301	8
chr3	38645302	8
chr3	38645303	8
chr3	38645304	9
chr3	38645305	9
chr3	38645306	9
chr3	38645307	9
chr3	38645308	9
chr3	38645309	9
chr3	38645310	9
chr3	38645311	10
chr3	38645312	10
chr3	38645313	10
chr3	38645314	10
chr3	38645315	10
chr3	38645316	10
chr3	38645317	10
chr3	38645318	10
chr3	38645319	10
chr3	38645320	10
chr3	38645321	10
chr3	38645322	10
chr3	38645323	10
chr3	38645324	10
chr3	38645325	10
chr3	38645326	10
chr3	38645327	10
chr3	38645328	10
chr3	38645329	10
chr3	38645330	10
chr3	38645331	10
chr3	38645332	10
chr3	38645333	9
chr3	38645334	10
chr3	38645335	10
chr3	38645336	10
chr3	38645337	10
chr3	38645338	10
chr3	38645339	10
chr3	38645340	11
chr3	38645341	11
chr3	38645342	11
chr3	38645343	11
chr3	38645344	11
chr3	38645345	11
chr3	38645346	11
chr3	38645347	11
chr3	38645348	11
chr3	38645349	11
chr3	38645350	11
chr3	38645351	11
chr3	38645352	11
chr3	38645353	13
chr3	38645354	13
chr3	38645355	13
chr3	38645356	14
chr3	38645357	14
chr3	38645358	14
chr3	38645359	15
chr3	38645360	15
chr3	38645361	15
chr3	38645362	15
chr3	38645363	15
chr3	38645364	19
chr3	38645365	19
chr3	38645366	19
chr3	38645367	19
chr3	38645368	20
chr3	38645369	23
chr3	38645370	24
chr3	38645371	25
chr3	38645372	25
chr3	38645373	25
chr3	38645374	25
chr3	38645375	25
chr3	38645376	25
chr3	38645377	25
chr3	38645378	25
chr3	38645379	25
chr3	38645380	23
chr3	38645381	25
chr3	38645382	27
chr3	38645383	28
chr3	38645384	29
chr3	38645385	30
chr3	38645386	30
chr3	38645387	30
chr3	38645388	31
chr3	38645389	31
chr3	38645390	31
chr3	38645391	31
chr3	38645392	31
chr3	38645393	31
chr3	38645394	31
chr3	38645395	30
chr3	38645396	30
chr3	38645397	29
chr3	38645398	29
chr3	38645399	29
chr3	38645400	34
chr3	38645401	35
chr3	38645402	35
chr3	38645403	35
chr3	38645404	35
chr3	38645405	34
chr3	38645406	41
chr3	38645407	41
chr3	38645408	51
chr3	38645409	54
chr3	38645410	54
chr3	38645411	54
chr3	38645412	53
chr3	38645413	62
chr3	38645414	63
chr3	38645415	63
chr3	38645416	63
chr3	38645417	63
chr3	38645418	65
chr3	38645419	65
chr3	38645420	65
chr3	38645421	65
chr3	38645422	65
chr3	38645423	65
chr3	38645424	70
chr3	38645425	82
chr3	38645426	82
chr3	38645427	82
chr3	38645428	82
chr3	38645429	82
chr3	38645430	82
chr3	38645431	84
chr3	38645432	84
chr3	38645433	93
chr3	38645434	92
chr3	38645435	94
chr3	38645436	94
chr3	38645437	94
chr3	38645438	94
chr3	38645439	95
chr3	38645440	95
chr3	38645441	95
chr3	38645442	91
chr3	38645443	94
chr3	38645444	94
chr3	38645445	95
chr3	38645446	95
chr3	38645447	99
chr3	38645448	100
chr3	38645449	100
chr3	38645450	100
chr3	38645451	101
chr3	38645452	97
chr3	38645453	95
chr3	38645454	95
chr3	38645455	95
chr3	38645456	95
chr3	38645457	95
chr3	38645458	95
chr3	38645459	94
chr3	38645460	94
chr3	38645461	94
chr3	38645462	95
chr3	38645463	96
chr3	38645464	97
chr3	38645465	96
chr3	38645466	96
chr3	38645467	96
chr3	38645468	93
chr3	38645469	90
chr3	38645470	88
chr3	38645471	87
chr3	38645472	87
chr3	38645473	88
chr3	38645474	88
chr3	38645475	84
chr3	38645476	84
chr3	38645477	85
chr3	38645478	85
chr3	38645479	87
chr3	38645480	88
chr3	38645481	88
chr3	38645482	86
chr3	38645483	86
chr3	38645484	85
chr3	38645485	82
chr3	38645486	83
chr3	38645487	81
chr3	38645488	80
chr3	38645489	80
chr3	38645490	80
chr3	38645491	80
chr3	38645492	77
chr3	38645493	77
chr3	38645494	78
chr3	38645495	78
chr3	38645496	76
chr3	38645497	72
chr3	38645498	72
chr3	38645499	72
chr3	38645500	72
chr3	38645501	67
chr3	38645502	66
chr3	38645503	66
chr3	38645504	66
chr3	38645505	66
chr3	38645506	66
chr3	38645507	51
chr3	38645508	49
chr3	38645509	47
chr3	38645510	48
chr3	38645511	48
chr3	38645512	48
chr3	38645513	45
chr3	38645514	45
chr3	38645515	44
chr3	38645516	44
chr3	38645517	44
chr3	38645518	44
chr3	38645519	44
chr3	38645520	44
chr3	38645521	44
chr3	38645522	45
chr3	38645523	45
chr3	38645524	36
chr3	38645525	36
chr3	38645526	34
chr3	38645527	34
chr3	38645528	34
chr3	38645529	34
chr3	38645530	34
chr3	38645531	34
chr3	38645532	34
chr3	38645533	34
chr3	38645534	29
chr3	38645535	29
chr3	38645536	29
chr3	38645537	29
chr3	38645538	29
chr3	38645539	28
chr3	38645540	27
chr3	38645541	27
chr3	38645542	27
chr3	38645543	24
chr3	38645544	24
chr3	38645545	24
chr3	38645546	24
chr3	38645547	24
chr3	38645548	19
chr3	38645549	18
chr3	38645550	18
chr3	38645551	18
chr3	38645552	17
chr3	38645553	17
chr3	38645554	17
chr3	38645555	17
chr3	38645556	17
chr3	38645557	17
chr3	38645558	16
chr3	38645559	16
chr3	38645560	16
chr3	38645561	16
chr3	38645562	16
chr3	38645563	15
chr3	38645564	14
chr3	38645565	13
chr3	38645566	13
chr3	38645567	14
chr3	38645568	14
chr3	38645569	13
chr3	38645570	13
chr3	38645571	13
chr3	38645572	14
chr3	38645573	14
chr3	38645574	13
chr3	38645575	12
chr3	38645576	12
chr3	38645577	12
chr3	38645578	12
chr3	38645579	12
chr3	38645580	10
chr3	38645581	9
chr3	38645582	9
chr3	38645583	9
chr3	38645584	9
chr3	38645585	9
chr3	38645586	9
chr3	38645587	9
chr3	38645588	9
chr3	38645589	9
chr3	38645590	9
chr3	38645591	9
chr3	38645592	9
chr3	38645593	8
chr3	38645594	8
chr3	38646195	18
chr3	38646196	18
chr3	38646197	18
chr3	38646198	18
chr3	38646199	18
chr3	38646200	18
chr3	38646201	18
chr3	38646202	19
chr3	38646203	19
chr3	38646204	19
chr3	38646205	19
chr3	38646206	20
chr3	38646207	20
chr3	38646208	20
chr3	38646209	20
chr3	38646210	21
chr3	38646211	22
chr3	38646212	23
chr3	38646213	26
chr3	38646214	26
chr3	38646215	26
chr3	38646216	26
chr3	38646217	26
chr3	38646218	31
chr3	38646219	31
chr3	38646220	31
chr3	38646221	31
chr3	38646222	31
chr3	38646223	33
chr3	38646224	35
chr3	38646225	36
chr3	38646226	35
chr3	38646227	36
chr3	38646228	37
chr3	38646229	37
chr3	38646230	37
chr3	38646231	40
chr3	38646232	40
chr3	38646233	40
chr3	38646234	40
chr3	38646235	41
chr3	38646236	40
chr3	38646237	40
chr3	38646238	40
chr3	38646239	40
chr3	38646240	40
chr3	38646241	44
chr3	38646242	47
chr3	38646243	47
chr3	38646244	49
chr3	38646245	48
chr3	38646246	48
chr3	38646247	51
chr3	38646248	50
chr3	38646249	53
chr3	38646250	53
chr3	38646251	53
chr3	38646252	53
chr3	38646253	50
chr3	38646254	50
chr3	38646255	50
chr3	38646256	51
chr3	38646257	51
chr3	38646258	60
chr3	38646259	61
chr3	38646260	61
chr3	38646261	67
chr3	38646262	68
chr3	38646263	71
chr3	38646264	71
chr3	38646265	84
chr3	38646266	92
chr3	38646267	92
chr3	38646268	93
chr3	38646269	94
chr3	38646270	95
chr3	38646271	95
chr3	38646272	95
chr3	38646273	99
chr3	38646274	99
chr3	38646275	105
chr3	38646276	105
chr3	38646277	105
chr3	38646278	107
chr3	38646279	107
chr3	38646280	111
chr3	38646281	115
chr3	38646282	116
chr3	38646283	126
chr3	38646284	126
chr3	38646285	130
chr3	38646286	130
chr3	38646287	130
chr3	38646288	130
chr3	38646289	130
chr3	38646290	139
chr3	38646291	145
chr3	38646292	145
chr3	38646293	148
chr3	38646294	148
chr3	38646295	146
chr3	38646296	148
chr3	38646297	148
chr3	38646298	148
chr3	38646299	148
chr3	38646300	148
chr3	38646301	149
chr3	38646302	149
chr3	38646303	151
chr3	38646304	152
chr3	38646305	154
chr3	38646306	153
chr3	38646307	153
chr3	38646308	153
chr3	38646309	153
chr3	38646310	151
chr3	38646311	151
chr3	38646312	151
chr3	38646313	154
chr3	38646314	154
chr3	38646315	154
chr3	38646316	153
chr3	38646317	154
chr3	38646318	153
chr3	38646319	153
chr3	38646320	153
chr3	38646321	153
chr3	38646322	153
chr3	38646323	153
chr3	38646324	153
chr3	38646325	150
chr3	38646326	145
chr3	38646327	140
chr3	38646328	137
chr3	38646329	137
chr3	38646330	137
chr3	38646331	135
chr3	38646332	135
chr3	38646333	133
chr3	38646334	132
chr3	38646335	132
chr3	38646336	129
chr3	38646337	129
chr3	38646338	129
chr3	38646339	129
chr3	38646340	129
chr3	38646341	129
chr3	38646342	129
chr3	38646343	128
chr3	38646344	127
chr3	38646345	120
chr3	38646346	120
chr3	38646347	120
chr3	38646348	119
chr3	38646349	115
chr3	38646350	114
chr3	38646351	113
chr3	38646352	111
chr3	38646353	111
chr3	38646354	109
chr3	38646355	109
chr3	38646356	109
chr3	38646357	109
chr3	38646358	109
chr3	38646359	91
chr3	38646360	89
chr3	38646361	87
chr3	38646362	86
chr3	38646363	86
chr3	38646364	83
chr3	38646365	83
chr3	38646366	78
chr3	38646367	70
chr3	38646368	68
chr3	38646369	67
chr3	38646370	61
chr3	38646371	60
chr3	38646372	60
chr3	38646373	61
chr3	38646374	61
chr3	38646375	61
chr3	38646376	58
chr3	38646377	58
chr3	38646378	58
chr3	38646379	57
chr3	38646380	53
chr3	38646381	47
chr3	38646382	47
chr3	38646383	43
chr3	38646384	30
chr3	38646385	30
chr3	38646386	26
chr3	38646387	26
chr3	38646388	27
chr3	38646389	27
chr3	38646390	27
chr3	38646391	18
chr3	38646392	15
chr3	38646393	15
chr3	38646394	15
chr3	38646395	15
chr3	38646396	13
chr3	38646397	13
chr3	38646398	13
chr3	38646399	13
chr3	38646400	13
